City,Datetime,Tweet Id,Text,Username
Melbourne,2020-02-29 00:47:12+00:00,1233554277638914050,"@mathewsheffield When I presented to the ED at Northern Hospital at Epping a few weeks ago, it was busy, full, all beds utilised, announcement that all non-urgent presentations should go and see their GP. A looming disaster with a #CVID19 pandemic with 20% severe symptoms",takvera
Melbourne,2020-02-28 23:54:47+00:00,1233541084694769664,I just sneezed on the train and I’m positive the whole carriage got up and moved. #coronavirus #COVID2019 #pandemic,rwa_aust
Melbourne,2020-02-28 11:45:32+00:00,1233357565590794241,"@AnarchyIdeals If only the regular and ongoing pandemic that kills hundreds of thousands got 1/10th the attention. 

Poor Influenzae, apparently you’re just not sexy enough.",EmJaeCaer
Melbourne,2020-02-28 10:10:43+00:00,1233333701347430401,@AaronDodd @ScottMorrisonMP He’s achieved panic which may be worse than pandemic. Pandemonium on the ASX and panhandling in the supermarket. The Teflon coated Minister of Pans  #ScottyfromMarketing.,AcuityTM
Melbourne,2020-02-28 06:31:26+00:00,1233278519385313280,#Australian #doctors warn of overwhelmed public #healthsystem in event of #coronavirus #pandemic https://t.co/oqfFQM4VXa #health #medicine #hospitals via @guardiannews,Karamarkos
Melbourne,2020-02-28 05:30:23+00:00,1233263153401581568,"Such a japanese bureaucratic response. At the onset of a pandemic they want to prioritise peoples’ daily routines and business operations, but not protect citizens’ lives. https://t.co/fjEGOtUvDz",travelphotos
Melbourne,2020-02-28 04:45:23+00:00,1233251830538199040,With a pandemic looming it could be time to expand mandatory e-learning hand hygiene modules to the entire world. Time to stop singling out health workers.,annecreaton
Melbourne,2020-02-28 00:37:33+00:00,1233189459379679232,"@TheOlderGamer52 You’re really going to send me this, when I was clearly talking about speculation in regards to a worldwide pandemic (which thousands of people have died from).. Sad mate.",shancake_
Melbourne,2020-02-27 21:37:07+00:00,1233144051005702146,"@MrKRudd Kevvy. World Health Organization tell us it’s not a pandemic. But you’ve been “telling us for over a month”, that it’s a pandemic. You know best eh Kevvy?",bozowasher
Melbourne,2020-02-27 21:30:39+00:00,1233142425784184832,"@BreakfastNews @ScottMorrisonMP Whether it’s the bushfires, climate change or now corona virus, #ScottMorrison shows us again that he has no plan, no new ideas and won’t take advise from the experts #inept #coronavirusaustralia #auspoI #pandemic",LucanBoy1
Melbourne,2020-02-27 10:57:32+00:00,1232983094795223040,"As the Scummo govt has decided that we are in a ‘pandemic’ this is the type of action that should be taken! Don’t hold yr breath, because we are nowhere near an ‘outbreak’ let alone a pandemic!! https://t.co/lYavEsqF9U",platykitten
Melbourne,2020-02-27 10:29:31+00:00,1232976046967803905,Australia is now operating as though COVID-19 is a pandemic  https://t.co/ZWd0ySeP2T,BabakTamaddon
Melbourne,2020-02-27 09:45:23+00:00,1232964939251216384,"Pandemic? How many  cases are in Australia? Further, how many need to be treated in hospital? https://t.co/3vUCP3o4E5",platykitten
Melbourne,2020-02-27 08:27:00+00:00,1232945212181241856,"#ScottyFomMarketing says Govt will operate AS IF there is a #COVID19 pandemic. So it takes the lead to fight this bogey. 
A great reaction or distraction? 🤔
YET Aus Govt won’t lead on our #ClimateCrisis or meet World targets b/c... it’ll upset their coal-fired mates!😩
#Auspol",Pasquale_Stella
Melbourne,2020-02-27 08:10:24+00:00,1232941034201419776,"@BlueVotr Listening to that absolute rubbish be prepared for a pandemic in America... he thinks it’s like the flu, he’s got rid of hundreds of CDC workers/experts, no one except Mike Pence to run the show.... you’re in real trouble America!",ClappSandra
Melbourne,2020-02-27 07:56:33+00:00,1232937551528259584,"Definition of pandemic makes govt declaration laughable!! The bastards just want those extra powers.  Someone or something save us from Scummo, bugger the effects of virus!!!",platykitten
Melbourne,2020-02-27 07:03:10+00:00,1232924114303635457,Australia declared Coronavirus pandemic! WHO will declare it by next week probably.,The_Loai
Melbourne,2020-02-27 07:02:06+00:00,1232923848145653760,But imagine how much we could produce if all supported our PM during this very hard time; drought/bushfires/floods/pandemic etc etc etc ( not to forget limited water/expensive electricity and greedy union demands https://t.co/O5FdA3fLYC,willicash
