City,Datetime,Tweet Id,Text,Username
Sydney,2020-03-01 16:11:42+00:00,1234149321664163840,"@shiroihamusan @demosisto China in their role of creating and their inability to contain/control the Coronavirus is a MASS MURDERER! The WHO, fully aware of deadliness is a USELESS and waste of money organisation waiting for 1000s to die before declaring it a world emergency pandemic",SimpsonBirch5
Sydney,2020-03-01 09:53:09+00:00,1234054056802312194,"Went shopping today. My local woollies was packed with ppl buying up. Mrs Ball said get extra toilet paper just in case...of what I gather is an apocalyptic covid19 pandemic. 

Is anyone else slowing picking up “extras” just in case and if so what? 

#auspol 
#COVID2019",mrbishe
Sydney,2020-03-01 08:05:49+00:00,1234027047657201669,"Trump is ignoring the lessons of 1918 flu pandemic that killed millions, historian says https://t.co/nSAfF2EBlB #CoronavirusOutbreak #coronavirus #COVID2019",tomgodfreynews
Sydney,2020-03-01 06:54:34+00:00,1234009113127870464,"Racial profiling infecting a pandemic 
#auspol #COVID2019 https://t.co/5GPzOpRjm9",anusha_srini
Sydney,2020-02-29 23:49:47+00:00,1233902215527485440,@BelindaJones68 They know that the convinient distraction of the pandemic may alleviate from their cluster fuck of the bushfires and #sportsrorts but a slide into a recession because of it will ultimately hurt them...they're trying to skip town on all of it,anusha_srini
Sydney,2020-02-29 22:25:15+00:00,1233880940713107456,@sarahkliff @roseannebyrne The Ametican model of user pays is going to be a disaster when there's a pandemic.,tdclancy
Sydney,2020-02-29 04:11:48+00:00,1233605766902214656,"In the unlikely event of a pandemic and city wide shut down, is one still required to go to work? Is one still required to pay rent? And will 12 tins of baked beans keep one afloat? #coronavirus #pandemicprep #pandemicqanda",RochenPace
Sydney,2020-02-29 01:30:08+00:00,1233565081914331138,"@Jkylebass China in their role of creating and their inability to contain/control the Coronavirus is a MASS MURDERER! The WHO, fully aware of deadliness is a USELESS and waste of money organisation waiting for 1000s to die before declaring it a world emergency pandemic",SimpsonBirch5
Sydney,2020-02-29 01:11:14+00:00,1233560323342209024,"@ejohnno @australian @aus_business China in their role of creating and their inability to contain/control the Coronavirus is a MASS MURDERER! The WHO, fully aware of deadliness is a USELESS and waste of money organisation waiting for 1000s to die before declaring it a world emergency pandemic",SimpsonBirch5
Sydney,2020-02-29 00:47:50+00:00,1233554434547806209,@ejohnno @australian @aus_business The WHO and China knew the Coronavirus was extremely deadly n with no cure on hand. A Worldwide Pandemic state of emergency should have been declared immediately after first case was confirmed n not wait for it to spread like the bushfires. Contain when small,SimpsonBirch5
Sydney,2020-02-29 00:27:18+00:00,1233549266771038208,"@ricklevy67 @Judetomyfriends @ScottMorrisonMP Spot on. Just do the PR re-imaging stuff which is why he jumped the gun calling out a pandemic ahead of WHO. Guess what, we all saw through it didn't we...",REDRAWRADIO
Sydney,2020-02-28 13:03:40+00:00,1233377225392607232,"So there’s talk of a pandemic. People worry about “The Economy”, so the stock market jockeys panic like Jones in “Dad’s Army” and cause the very problem they’re worried about. What a stupid system.",pfbt
