City,Datetime,Tweet Id,Text,Username
Newcastle,2020-11-01 06:38:30+00:00,1322790100095307777,"Positive, locally transmitted COVID19 test results for each of the past week ⬇️
0 - 1 - 0 - 4 - 1 - 2 - 1 
Nine total from over 84,000 test. None known to have been for residents living in this region. 👏👏👏 #mymaitland",PhilipPenfold
Newcastle,2020-10-28 10:06:19+00:00,1321392847258406915,@doxyourself @TwitterSupport But then they put a tweet up that Covid19 was the flu ! Two totally different viruses ! It was a hoax !Coronavirus verses the influenza virus !! I hate people that distort the truth,WendyPa72375091
Newcastle,2020-10-26 08:18:05+00:00,1320640832983060480,@dpakman I liked women from Oregon who support The Mango Mussolini for fun !! Not sure why . But I was astonished they retweeted a post about Covid19 is a hoax. It’s just the flu ! However they are so stupid they don’t realise it is 2 different viruses !! Coronavirus and influenza virus,WendyPa72375091
Newcastle,2020-10-26 01:56:17+00:00,1320544750638755840,The effects of COVID19 is intensifying due to its DIVERSE  NEXUS with intertwined biological and socioecological factors which leads to SYNDEMIC impact ! https://t.co/LkKbn6sFPH,RayamajheeBinod
Newcastle,2020-10-25 09:35:03+00:00,1320297814602084352,I hate the disinformation that is being circulated!! The hoax that Covid is the flu !!! Covid19 is a coronavirus ( think SARS) The flu is an influenza virus !! We have a vaccine for the flu ! We haven’t had that much flu this year as most people are doing the right thing,WendyPa72375091
Newcastle,2020-10-24 06:29:04+00:00,1319888622322003968,"@PagewoodCoach Players no doubt have to consider their financial security first and foremost (as we all do) but as I said before there will different challenges to overcome in India, particularly with the covid19 situation.",hecivan70
Newcastle,2020-10-22 20:44:02+00:00,1319379004537720832,"@SkyNewsAust Can you pass this piece onto Alan Jones about how a massive spike in covid19 cases in Sweden has led to that country introducing restrictions. Cheers👌
So much for ""Herd immunity""😉
https://t.co/LlPWlMgV9M",hecivan70
Newcastle,2020-10-21 09:05:48+00:00,1318840900571729921,"Alan Jones, the arsewipe who in 2005 incited the Cronulla riots now saying Covid19 is not a pandemic.
Just like Murdoch, he has been a cancer on our society for over 3 decades. Can't he just fuck off to an island or something with his $millions🖕 https://t.co/FeNMrmJlDa",hecivan70
Newcastle,2020-10-21 04:37:57+00:00,1318773496483172353,@antsyturbo Once the Covid19 limitations are over.,Peter_Fox59
Newcastle,2020-10-19 23:56:45+00:00,1318340339258728448,Why hasn't someone invented a #facemask with a picture of a #gloryhole on it #gay #COVID19 #LGBTQ,badenchalmers
Newcastle,2020-10-17 01:39:44+00:00,1317279092371197952,"@Peter_Fox59 What is about 🤡 who are so insular and live in their own little ""bubble of existence"" that they do not educate themselves and bother to observe what is happening around the world regarding covid19?
We should be grateful every day that Premier Andrews took this hardline approach!",hecivan70
Newcastle,2020-10-14 22:18:37+00:00,1316503706385276928,"@GrantBLK @johnnyddavidson @JamesGardiner42 @Gatty54 @NNSWF @NewcastleJetsFC Overall I think the relationship between the Jets and NNSW &amp; NPL clubs has been fairly good over the years. As we know NNSW ran the club at one stage. At this point in time yes, maybe everyone is just looking out for themselves due to the impact of covid19.",hecivan70
Newcastle,2020-10-12 00:53:03+00:00,1315455408308248577,"@leighsales @normanswan @CaseyBriggs Is it because Victoria is aiming for community elimination of Covid19, whilst NSW is prepared to tolerate a low level of ongoing community transmission?
Just a thought.",Peter_Fox59
Newcastle,2020-10-10 09:46:12+00:00,1314864802187997185,"@PeterWMurphy1 @KoparaFallsKid Not a week passes by where Trump doesn't make some stupid or bizarre statement. He is unfit to be a leader.
To claim that getting covid19 was a ""blessing from God"" while over 200k of his own people have died from the virus is an utter disgrace. 
He has no shame or integrity.",hecivan70
Newcastle,2020-10-07 01:56:17+00:00,1313659379560796161,"For months we have had idiots with no real data or knowledge trying to tell everyone that covid19 is no worse than the common flu.
Months of cold, hard data proves otherwise...that it is in fact much worse.
Believe in SCIENCE &amp; FACTS NOT Conspiracies!!! https://t.co/ZU9a8bsHiY",hecivan70
Newcastle,2020-10-06 06:07:40+00:00,1313360256894857216,"@chrisjackis @KoparaFallsKid I haven't seen that footage yet but yeah if he genuinely has covid19, one can't comprehend how stupid and reckless his actions are.",hecivan70
Newcastle,2020-10-02 09:19:32+00:00,1311958988750123008,Talk about Karma. Trump was absolutely mocking Biden just a few days ago during the Debate about him constantly wearing a mask...now he himself has contracted covid19.,hecivan70
Newcastle,2020-09-28 10:10:05+00:00,1310522160025276416,Very sensible article in  @FinancialReview today on how to reopen Australia's international borders. Could see more use of tech to track people post arrival.  https://t.co/jMLDCkEAQS #COVID19,Mark_C_Flynn
Newcastle,2020-09-23 03:04:11+00:00,1308603037007540226,"What an insult to good, decent Victorians. Maybe the reason the majority are supporting their Premier is because they are educated, informed and up to date with the impact covid19 is having in other countries around the world.
Credlin you 🤡 https://t.co/wFraI9421P",hecivan70
Newcastle,2020-09-23 00:54:37+00:00,1308570430995755008,"@newscomauHQ Unfortunately many people who are recovering from COVID19 are still trying to return to normal health.
Doctors are very concerned with the permanent affects of the virus as many still suffering several months later.",MicheleD2020
Newcastle,2020-09-21 06:33:15+00:00,1307930875766566912,"Those who continue to attack Dan Andrews over Victoria's strict Lockdown measures should read this piece from a US Harvard Professor who laments the fact that the US did not go hard enough early on in the fight against covid19. 
There is no other option in saving lives🙏... https://t.co/AHUrcjJveV",hecivan70
Newcastle,2020-09-20 02:49:04+00:00,1307512071391604737,For all of you who are wondering when Covid19 will be over? https://t.co/e90pWA160N,RoyanWg
Newcastle,2020-09-18 01:04:06+00:00,1306760878331625472,"It’s online! #InterNetCOVID_19 #COVID19 #SystematicReview #MetaAnalyses

https://t.co/Y6hzJ6Se6M

@UON_research @thilo_vg @H_M_Abdulazeem et al https://t.co/WBbhNCLV1I",IshankaMW
Newcastle,2020-09-17 23:17:58+00:00,1306734168773066753,"Absolutely 👍
They (the Vic opposition &amp; the Murdoch media) have used covid19 as a means to politically undermine the Andrew's govt at every opportunity. In the process they have spread misinformation and hindered efforts to curb the spread of the virus. It's an act of bastardry https://t.co/Iky0DyexiV",hecivan70
Newcastle,2020-09-16 16:18:18+00:00,1306266167787638790,"Mumma and Bubba in a Gum tree
🐨🍃💎💚

#cute #koala #diamondpainting #hobbies #hobby #crafttherapy #craft #craftforlife #diamondart #stayinghome #cutekoala #Australia #stuckathome #covid19 @ Newcastle, New South Wales https://t.co/nnuE6RwjEO",LittleTrinquet
Newcastle,2020-09-15 18:35:59+00:00,1305938430367416320,"Criminal Corporation that has been allowed to spread COVID19 and many other diseases for decades onboard to crew &amp; passengers.
They feel they are untouchable making billions of dollars each year. 
Our small community was affected by Ruby Princess COVID19 pandemic. https://t.co/REkXLY1M8f",MicheleD2020
Newcastle,2020-09-14 23:35:23+00:00,1305651390392356864,@JimRHoughton Sadly the Covid19 hasn't diminished the fox numbers,RoyanWg
Newcastle,2020-09-12 05:39:29+00:00,1304655854952611840,Really nice to work on this one with @bjudythe @Peak716 @FloraTzelepis et al - especially interesting given #Covid19,HealthTepi
Newcastle,2020-09-11 17:42:11+00:00,1304475340543111169,"Oh I didn't realise it's Big Brain Time!
#COVID19 #fightsmarternotharder #meme https://t.co/7KblwHAagN",joshfullstop
