City,Datetime,Tweet Id,Text,Username
Canberra,2020-08-03 11:08:07+00:00,1290243044374061056,Here’s the original 5G-coronavirus conspiracy tweet from January identified in tonight’s @4corners https://t.co/gzA2zpvjWG,AndrewBGreene
Canberra,2020-08-03 09:38:58+00:00,1290220605975851008,I hate the #coronavirus,bado_west
Canberra,2020-08-02 23:36:09+00:00,1290068904811696128,"BREAKING: Day one of curfew. 

The ABC understands Victoria has recorded 429 new cases of coronavirus in the past 24 hours.",JulianBAbbott
Canberra,2020-08-02 10:07:35+00:00,1289865422737563649,Coronavirus: Victoria declares state of disaster after spike in cases https://t.co/zqirp6UFJK,KalvinPlasom
Canberra,2020-08-02 10:06:38+00:00,1289865181221154816,Coronavirus: Victoria declares state of disaster after spike in cases https://t.co/zqirp6UFJK,KalvinPlasom
Canberra,2020-07-31 09:27:42+00:00,1289130607176343553,"Coronavirus acts fast. It came to Canberra, saw all the politicians and bureaucracy, and say ""Yeah nah"".
That's why there's no covid infections here.",viktorepo
Canberra,2020-07-29 05:53:55+00:00,1288352030252101632,"Reupping this after the PM's bold prediction today 

""States are shutting their borders to stop coronavirus. Is that actually allowed?""

Yes https://t.co/kD2MZA9nu0 via @ConversationEDU",LizDolphinfluff
Canberra,2020-07-28 13:43:34+00:00,1288107836715618307,"Gao Fu, the head of the China CDC, revealed Tuesday, July 28, 2020 he has been injected with an experimental coronavirus vaccine in what he said is an attempt to persuade the public to follow suit when one is approved. https://t.co/zRvMUT7vmv",KailingShen
Canberra,2020-07-28 08:24:19+00:00,1288027491869659136,"@mirandadevine ""A video featuring a group of doctors making false and dubious claims related to the coronavirus was removed by Facebook, Twitter, and YouTube after going viral online Monday"" https://t.co/c5zlfqt4CB",svegress
Canberra,2020-07-27 05:38:37+00:00,1287623404154060801,Arriving in Washington - the first Australian ministers to leave the country since the coronavirus pandemic restrictions were enforced - have touched down in the US #ausmin https://t.co/lsVtG3ZnUt,AndrewBGreene
Canberra,2020-07-27 05:35:11+00:00,1287622539854753793,Prof Kidd says 24 Australians with coronavirus now on ventilators in ICU. An increase of 2 compared to yesterday. Says health officials remain “deeply concerned” about outbreaks in Victoria. “Community transmission continues to drive cases” among staff in aged care.,ByClare
Canberra,2020-07-22 23:19:01+00:00,1286078323425124352,"I keep thinking this week about how the discussions about life with coronavirus in the world, and who is doing what in response, feels like that metaphor about the state of nature versus social contract https://t.co/bxUEPa7Qbh",romylisto
Canberra,2020-07-22 02:44:45+00:00,1285767709611814912,"NSW Health: “Genetic sequencing of virus for cases from the Crossroads Hotel (53), Thai Rock restaurant (37) and Batemans Bay Soldiers Club (8) clusters shows that they are linked to virus strains in Victoria.” #coronavirus 
@dailytelegraph",ByClare
Canberra,2020-07-22 02:29:51+00:00,1285763963389534210,How tackling climate change could help the ACT's coronavirus job crunch https://t.co/tqwTZ8VtEX via @canberratimes,Ihahmad7
