City,Datetime,Tweet Id,Text,Username
Darwin,2020-03-24 06:28:16+00:00,1242337417819873280,"@maxblackhole It's not a holiday.

Do you want 228 Politicans (and 4* as many staff) travelling from all over the country, mingling for two weeks, then dispersing, in a pandemic?

1/",GregStonham
Darwin,2020-03-23 05:05:30+00:00,1241954202479243264,UK Government : Pay Self-Employed 80% of their median salary during the Coronavirus pandemic. - Sign the Petition! https://t.co/i3i1qtqUAm via @UKChange,paulinehardman
Darwin,2020-03-22 12:04:51+00:00,1241697344745160704,"Teachers employers must ensure we have adequate PPE...
What’s the PPE required for a pandemic? 

Asking for a 1000 friends! 

#ShutTheSchools #auspol #australialockdown #COVIDー19",deblamb42
Darwin,2020-03-20 23:02:20+00:00,1241138030770941952,"Morrison’s kids haven’t been at school for a week - but they ARE enrolled! Nothing wrong with a parent trying to keep their kids safe in a pandemic, right? 🙄🙄🙄#auspol #ClosetheSchools #ShutTheSchoolsNow #Australia #australialockdown https://t.co/KZkWiquRXg",deblamb42
Darwin,2020-03-20 06:29:32+00:00,1240888184566759424,"One is a man in his 30s who tested positive for the virus after he travelled to Darwin from Zagreb via Istanbul and Denpasar, arriving on Flight JQ82 at 5:00am on 19 March 2020. He immediately went into self-isolation and was tested at the Royal Darwin Hospital Pandemic Clinic.",AneetaBhole
Darwin,2020-03-19 21:48:59+00:00,1240757183358230528,"#ScottyFromMarketing is NOT qualified to make decisions in a pandemic! He couldn’t manage the bushfire disaster &amp; he is making a royal F up of the #COVID19 disaster! We need to close schools, raise #newstart &amp; put defer to experts! #auspol #CloseTheSchools #ShutTheSchoolsNow https://t.co/z3wNZEX2K4",deblamb42
Darwin,2020-03-19 21:33:33+00:00,1240753298430279680,"#NThealth appears to be lacking transparency the further down this #COVID2019AU rabbit hole we go. @NatashaFyles can we please see updated webpages, some locality/testing numbers (#ilovedata) and some information to reassure your constituents during this global pandemic. https://t.co/Qfg9oAhCly",Klick22
Darwin,2020-03-19 07:01:37+00:00,1240533872778985474,Missing my SBS colleagues who are working long hours across Australia and just being all round legends to bring you all things pandemic. Pizza well earned. https://t.co/FSXINwBISm,AneetaBhole
Darwin,2020-03-18 13:40:41+00:00,1240271909775765504,"@TeaLeoni Even in a global pandemic, you’re still making us laugh. love you! 💙💙💙💙💙",GillianMe
Darwin,2020-03-18 11:15:40+00:00,1240235416382353410,"@ScottMorrisonMP Teachers are not glorified babysitters to be ignored in a pandemic! Teachers do more than just teach. They are our friends, advocates and family! How dare you disrespect teachers because you are not prepared for this crisis- shame! #CloseTheSchools #auspol",deblamb42
Darwin,2020-03-18 00:23:30+00:00,1240071292889391104,@Pandemic_Times Happy to dig 🙋🏻‍♀️,monicatanAU
Darwin,2020-03-17 20:28:29+00:00,1240012148891242496,"There is this👆

Same day DCMO clears Federal Cabinet, organisers are advising those attending fundraiser post cabinet meeting to test after Minister tests positive COVID-19.

This passes for leadership during a declared pandemic #WTAF 

It’s a 🤡 School

And there is this👇",DarwinorthOZ
Darwin,2020-03-14 05:34:28+00:00,1238700000399384577,"@MikeReissWriter Well, Inthink they actually predicted a flu pandemic but hey, close enough.",GillianMe
Darwin,2020-03-14 03:21:15+00:00,1238666475545608192,@kerrinwallace @_JustinStevens_ @ScottMorrisonMP is not only a threat to our lives but our futures too - no real action on climate change and now this bumbling idiot is not showing any leadership capacity on this pandemic- just because you called it doesn’t mean you managed it - Fool,ludmillant
Darwin,2020-03-14 00:07:20+00:00,1238617674046828544,"America hasn’t handled #Coronavirus pandemic well. Then you think about who Democrats &amp; Trump are as ageing citizens, along with the Party leaders in Congress. Where will they stand in leadership come November? Where will any nation stand in six months let alone longer?",pauldutton1968
Darwin,2020-03-13 15:33:53+00:00,1238488457896325121,"Just had a thought. I’ve yet to ring my elderly mother. That’s not very good pandemic etiquette, is it? But... she can taaaaaalllllkkkkkk..... 🙄 .... Maybe Sunday.
#Covid_19 #COVID19 #CoronavirusPandemic",RubyTombstone
Darwin,2020-03-13 09:51:41+00:00,1238402340551421953,"What an idiot.
Copy this dummies tweet ppl. Dumbest most irresponsible tweets by an elected politician you’ll see during a world declared #Pandemic

#Coronavirus https://t.co/ZyTLcwCr78",pauldutton1968
