City,Datetime,Tweet Id,Text,Username
Geelong,2020-10-12 04:59:49+00:00,1315517508313440258,"@3AW693 I don’t like what you’re doing as the lockdown per say ! But people can’t be trusted to do the right thing, like people saying its no worse than the flu,well go and get infected with the virus and when or if they recover l will believe it,we are not all Donald Trumps, super man !",JoeGrey86987223
Geelong,2020-10-06 20:41:38+00:00,1313580196591669249,"@sophieelsworth @BuggaThe @theheraldsun Yes enough is enough,when all people in Melbourne decide it must end,(lockdown)they will just defy the authorities and end it themselves.",JoeGrey86987223
Geelong,2020-10-02 12:00:49+00:00,1311999576266563587,DIY Lockdown FUN from my 85 year old #fun #COVID19Vic #inspiration #hawaiianshirt https://t.co/dCvWyeUobk,JackiMitchellAU
Geelong,2020-09-29 10:18:01+00:00,1310886543666499586,"@GrumpyOLSoldier Proud old soldier do you live in Victoria ?lf you do you wouldn’t be asking such a silly question,the curfew and lockdown have stopped home invasions by mostly African gangs,",JoeGrey86987223
Geelong,2020-09-27 03:32:04+00:00,1310059605368532993,Someone is responsible for this. #COVIDVIC19 #lockdown #economy #closed shops @ pacific Werribee on Sunday https://t.co/XCcO7IMZNH,pradeepkum85
Geelong,2020-09-26 23:04:10+00:00,1309992188122595328,@ScottTa51428280 @suzaru07 @Andthen321 @DHughesy The federal govt didn’t cause widespread community infection in Melbourne resulting in over 700 premature deaths and the extreme lockdown of over 5million people and businesses. Even Dan Andrews acknowledges that his govt is responsible. More govt heads will (must) roll.,jonstubbo
Geelong,2020-09-24 08:18:01+00:00,1309044403139477504,"🙋‍♂️ currently I just weightlift and do calisthenics training with gymnastics rings, but I used to play football and basketball. It doesn't seem to diminish my love for fossils or like phylogenetics at all.

Here's my little lockdown at-home setup: https://t.co/NPlnmT5FaQ https://t.co/lpBnkkyi1p",Tomozaurus
Geelong,2020-09-21 10:40:25+00:00,1307993078695825414,"Profits over People

Ending lockdown early

Crazy https://t.co/zU8cGAEdeK",heyspan
Geelong,2020-09-18 11:29:01+00:00,1306918145202876417,"@9NewsMelb @LanaMurphy Lockdown my backside, lock them up.",JoeGrey86987223
Geelong,2020-09-18 00:55:32+00:00,1306758724552335366,@Joanna78891895 @MagdaSzubanski What is this supposed power grab bearing in mind that the government in Victoria has less powers to enforce state of emergency than every other state in Australia NSW could declare all lockdown rules and closures without even having a state of emergency Power Grab??!!,marg_pinwill
