City,Datetime,Tweet Id,Text,Username
Brisbane,2021-01-25 05:51:59+00:00,1353581359764180993,"@SteveWCarlson @joelpollak @JoeBiden Senator, Trump did nothing more than many other nations concerning vaccines. Look at Israel, UK, Germany etc. Pfizer vax created in partnership w Germany, not #45. But he did ignore pandemic playbook, dismantled expert panels, lied to you all &amp; callously oversaw 400k+ deaths!!!",Eddy_D_Fong
Brisbane,2021-01-24 08:19:38+00:00,1353256131318046721,@ScottMorrisonMP Any Covid award HAS to go to @DanielAndrewsMP for his outstanding work leading his state during the pandemic.,m_mann1
Brisbane,2021-01-24 08:01:02+00:00,1353251448486719488,"It's so important to remain active for both physical and mental well-being. But the pandemic has challenged us all.  Online yoga, home weights, a boom in activities like kayaking and rollerskating... What other activities have you noticed being taken up during this time? #fitness https://t.co/MPuqXUklD2",ChangingAgeing
Brisbane,2021-01-24 07:49:04+00:00,1353248437626490880,"@jenniferatntd Could it be the CCP saying, “The last pandemic was so good for the economy and destroying democracy, let’s make another in time for CNY”?",chaz1969geco
Brisbane,2021-01-22 22:01:13+00:00,1352738113357979648,This articke fairly asks why Aged Care has been kicked to the kerb during the pandemic https://t.co/u26O2KD1df,ChangingAgeing
Brisbane,2021-01-21 10:48:08+00:00,1352206337225105410,"Wtf is going on here. Honestly, the IFIs are on a SAPs trip turbo charged by pandemic fallout. @IMFNews @IMFLive who is going tp listen to crap you put out about new tax settlements. You ghouls. https://t.co/1HgBbvX4rX",whanbam1
Brisbane,2021-01-21 03:05:32+00:00,1352089922736295940,What the pandemic is that? https://t.co/zlsBoQT7d1,raeallen
Brisbane,2021-01-21 00:31:03+00:00,1352051044570656769,"Hypothesis - now that people aren't doomscrolling 24/7 (there is still serious stuff like a pandemic going on but) there will be a bump to online shopping for the next period which would be uncharacteristic post Christmas spending

@domm opinion before there is actual data?",EvilSpyBoy
Brisbane,2021-01-20 21:44:48+00:00,1352009205817909248,@bigup34141233 @SelfRevelation @IOInteractive You just lived through a pandemic year. Surely there's worse things than a game delay. Tech issues happen. Just check your entitlement next time.,ColBCadell
Brisbane,2021-01-20 21:31:08+00:00,1352005766627004416,@NBCNews Pandemic?,gypsymalu
Brisbane,2021-01-20 12:33:44+00:00,1351870524217909250,"🇬🇧 🗣⬇️
Discussions regarding the scheduled 2021 NHS pay rises have been delayed. NHS staff are still on the frontline of this pandemic- risking their lives. Join the campaign, sign the petitition, write to your MP to show we’re #WithNHSStaff for fair pay. https://t.co/IWfHSdiY47",DebPritchardGC
Brisbane,2021-01-20 10:28:25+00:00,1351838987275567106,"@jesslynnrose You’ll be able to tell far future generations “Oh yeah, I remember 2020; that horrible awful neverending year.   I gave up coffee.   What?  Yeah, there was a pandemic too, I guess”",unixbigot
Brisbane,2021-01-20 09:15:09+00:00,1351820549706551300,@joyhuilin @clarissajanlim This was so appalling on so many levels. What isn't mentioned clearly here is that she wanted to make money by helping others to live in Bali in contradiction of Indonesian law and in the middle of a pandemic! Basically selling a visa scam.,BahnischMark
Brisbane,2021-01-19 22:12:40+00:00,1351653832552398848,"@kaitlancollins The telling part was the reference to ‘luck’. He fervently believes he was the greatest President ever; that had the terrible, unprecedented misfortune to be the incumbent when the once in a century Pandemic struck.

Most of the other leaders around the world have had polls go up",Michael60265952
Brisbane,2021-01-19 20:23:17+00:00,1351626303863078913,"@KelanTorch @jeremyhigfx @cnnbrk 3 times.

But the majority of deaths came in the second half of that pandemic, so it’s “early”.

Also, how do you account for a century of medical advancements, genera health and social reform?",jworthington
Brisbane,2021-01-19 20:12:01+00:00,1351623469377589248,"@jeremyhigfx @cnnbrk Approx 675,000 Americans died from that pandemic... TOTAL... over 3 years

So you’re almost 2/3 the way there after 1...",jworthington
Brisbane,2021-01-19 14:59:15+00:00,1351544760176140289,The American woman who tried to make money from telling others how to flout Indonesian law in the middle of a pandemic has been deported. https://t.co/oIVDNmTQf6,BahnischMark
Brisbane,2021-01-19 01:09:53+00:00,1351336042477965314,@Marco_Barlaam There’s a global pandemic. Quarantining in a luxury hotel is nothing like jail. This is just a tennis player showing how privileged and out of touch he is with the real world.,Eden_Richards
Brisbane,2021-01-19 00:38:01+00:00,1351328022859681792,"@mmechomski lobbying of politicians, a year in to the pandemic, is the only answer. They're being allowed to.",NigelBell19
Brisbane,2021-01-18 21:00:11+00:00,1351273203453231106,@joelcreasey Attitude of tennis players are an embarrassment. They need to get over themselves and respect the people of Victoria who have gone into lock down to manage the pandemic and we should send those with COVID back to their homes,rachlin63
Brisbane,2021-01-18 10:19:44+00:00,1351112026458828807,Cancel the event??? Is tennis really worth bringing a wave to Melbourne?? And these privileged idiots have the audacity to complain?? We’re in a damn pandemic ffs https://t.co/64gowAw9bw,NickM97
Brisbane,2021-01-17 10:37:08+00:00,1350754017400422402,"So ""living your best life in Bali"" person is encouraging people from COVID central USA to go to Indonesia at the height of the pandemic 🤔 https://t.co/gkXlLS64lK",BahnischMark
Brisbane,2021-01-17 02:13:51+00:00,1350627363978047488,"@trwill1957 @Braveswyn Sorry to hear that, hope he recovers soon. Such an awful shame the pandemic has been so badly managed in your country.",debmarshall2021
Brisbane,2021-01-16 22:55:10+00:00,1350577361226354688,Great article and perfect timing for the current time we live in with the Covid pandemic and people self-isolation https://t.co/iLfjHwhZ46,XavierAmouroux
Brisbane,2021-01-16 06:27:30+00:00,1350328806746165248,"@vanOnselenP You are kidding yourself mate.

Record bank balances through a pandemic.

What else do you want peanut",nicko_316
Brisbane,2021-01-15 23:39:15+00:00,1350226069840805892,"My country is abandoned by the government.  During a crisis of lack of oxygen caused by the pandemic, Bolsonaro's idiot says he should be on the beach. I wanna cry... really",JanainaGomesNa1
Brisbane,2021-01-15 21:48:06+00:00,1350198096475480065,"Pandemic outcome wishes time.

I wish the renewed respect for Teachers &amp; Health workers sees their wages skyrocket, attracting talent with passion who then improve their fields proportionately.",_DaveKnowles
Brisbane,2021-01-15 12:09:54+00:00,1350052586557108230,How convenient face id time pandemic ni,hayihab
Brisbane,2021-01-14 12:23:49+00:00,1349693704638918656,RT @ICNurses The toll of #COVID19 pandemic on #healthcareworkers is immense https://t.co/qaFg3oaEGh,S2Keogh
Brisbane,2021-01-14 08:49:36+00:00,1349639792863055872,"We’re breaking ground on major infrastructure projects to keep Brisbane moving as we recover from the coronavirus pandemic, from Brisbane Metro, Green Bridges and Victoria Park to riverwalks, new ferry terminals and intersection upgrades  👷🏻👷🏾‍♀️ https://t.co/6FBVm5SrwN",bne_lordmayor
Brisbane,2021-01-14 08:12:55+00:00,1349630560147148800,@AwkwardTreed I even understand the rationale behind punitive approaches. We both know people who could only process managing the pandemic through a punitive and authoritarian lens.,grugstan
Brisbane,2021-01-14 00:09:54+00:00,1349509005618475009,@nadiasdaly The same returned travellers who chose to travel during  a pandemic...,barryrutherford
Brisbane,2021-01-14 00:07:59+00:00,1349508525618155520,"All of this sympathy  for travellers who chose to travel in a pandemic bringing back the virus starting to urk me.
@abcbrisbane",barryrutherford
Brisbane,2021-01-13 23:12:58+00:00,1349494678018641920,"First time since the pandemic began early last year that I’m wearing a mask. Mind you, I have to wear one for the moment because I’m going into the bank. Plus, I don’t mind wearing one 😃👍 https://t.co/o2pMj6KHFA",RobbieThornton
Brisbane,2021-01-13 03:05:26+00:00,1349190792556863489,In the midst of a Pandemic leave it to the gays to be booking an Atlantis cruise for 2022 😭😭😭😭😭,SarahProblemHoe
Brisbane,2021-01-12 12:30:55+00:00,1348970712346763266,@abcnews Then we the people condemn all 3 for racism &amp; spreading misinformation during a pandemic,Robyn_Grote
Brisbane,2021-01-11 22:15:27+00:00,1348755428151185411,"@jillastark The answer is yes.

We're living in a pandemic if you didn't realise. So all normal isn't going to be normal. 

Travel within your state to avoid any issues. Risk obviously increases if you go interstate and further you book out. 

Simply acknowledge it and work with your risk.",NJNAdvisory
Brisbane,2021-01-11 10:28:42+00:00,1348577570485256199,"Back to work today!
#whocares
Wearing #thecarersfoundation shirt.
Thinking of those wgo are caring for others during #pandemic #COVID19
Carers we see you, we hear you, we walk alongside you..with you 🤎
#caring
#Mentalhealth 
#resilience 
#together 
#Ubuntu 
#africanaustralian https://t.co/WjJlHt4RkY",Sharonora
Brisbane,2021-01-11 04:40:52+00:00,1348490032709976066,"@CraigCaplan @maggieNYT I’m assuming they will have compiled a Pandemic Response Procedure Manual, with Instructions and Handouts.",Michael60265952
Brisbane,2021-01-10 21:59:31+00:00,1348389029012639744,@DanMoz Almost as if there’s an active pandemic ravaging the USA somehow,ccstockwell
Brisbane,2021-01-10 10:15:33+00:00,1348211870793023490,@femmocollective Escapist and vapid. But pretty and distracting during pandemic.,JudyLockhart_SP
Brisbane,2021-01-10 02:59:31+00:00,1348102140514893825,"Day2 on lock down Brisbane AU, hope this covid pandemic gets better can only see it getting worse...",kelefailava
Brisbane,2021-01-10 00:44:55+00:00,1348068266694959106,"To be fair, it's also raining so that will keep Queenslanders inside more than a pandemic ever would 🤣",bmn
Brisbane,2021-01-09 22:18:09+00:00,1348031331712712704,"@ScottyFromMktg It's all that hard work leading us through bush fires and the pandemic prime minister, extend your holiday .",birdnoises
Brisbane,2021-01-09 22:04:49+00:00,1348027977561374721,"During the next #pandemic, will our self driving cars drive themselves to a government impound yards or simply limit their range, destination list and driving hours?",BitcoinBrisbane
Brisbane,2021-01-09 11:16:37+00:00,1347864850580426753,"Sometimes, the city is silent... #brisbane #lockdown #pandemic https://t.co/YtJRtrtBAb",riasangabriel
Brisbane,2021-01-09 03:06:09+00:00,1347741423781568513,@Dreamchosis It's so crazy we didn't even have to wear them when the pandemic was massive last year and wtf is a 3 day lockdown gonna do,oKickr
Brisbane,2021-01-08 23:31:17+00:00,1347687350210465794,@YvetteDAth please thank Dr Jeanette Young for her rational &amp; consistent leadership during the pandemic. @AnnastaciaMP I’m grateful for your strong leadership Thank you @YvetteDAth for calming down the #panic buying &amp; @QldPolice for ensuring mask compliance.,Robyn_Grote
Brisbane,2021-01-08 22:07:46+00:00,1347666329663197185,"@ChrChristensen You wear a mask mainly to protect others, not yourself. But caring about others apparently isn’t a priority for those people. Some quite unappealing attitudes have surfaced in 🇸🇪 during this pandemic.",pwikstrom
Brisbane,2021-01-08 12:56:44+00:00,1347527658360373250,"Literally me earlier tonight trying to find some veg at Aldi, woolworths and coles in Lutwyche. Aldi was the worst hit.  #COVID19Aus #covid19qld #brisbanelockdown #Adelaide #lockdown2021 #pandemic #COVID19 https://t.co/Dl5H749hNc",42TheAnswer_
Brisbane,2021-01-08 10:26:32+00:00,1347489860978819083,"I have decided during these times of death, destruction, mayhem, sickness, pandemic, lockdowns, incompetent governments, and stupid people on Twitter that GIN is my safe word. https://t.co/6MVCFDrSRv",warren_bulmer
Brisbane,2021-01-08 08:31:52+00:00,1347461002816745475,@padstamundo A rich country always underestimates how LMI countries perform in this pandemic thru looking at number of testing not looking at what interventions were implemented. https://t.co/Su5cDhudkh,throse_gd
Brisbane,2021-01-08 08:13:53+00:00,1347456478211313664,"Look if you have all those CIA agents working from home during the pandemic, OF COURSE you would get a coup d’etat in Washington.",unixbigot
Brisbane,2021-01-08 01:17:47+00:00,1347351764740186112,"Thanks again #Toymate &amp; @andrewbogut Its an amazing surprise gift for the hardworking community at #SouthportCatholicChurch who’ve been providing food packages for foreign students and families unable to get assistance from government since the start of the pandemic.
☮️✝️",Freemanski74
