City,Datetime,Tweet Id,Text,Username
Newcastle,2020-10-16 02:15:00+00:00,1316925582614081542,"Anti-lockdown voice Andrew Abercrombie part of the 'Aspen nine'

A little story about a greedy Lib deadshit
 https://t.co/2RhZu4YUWf",colinelvy11
Newcastle,2020-10-16 02:14:34+00:00,1316925473654509580,"Anti-lockdown voice Andrew Abercrombie part of the 'Aspen nine'

A little story about a greedy Lib deadshit.

 https://t.co/2RhZu4YUWf",colinelvy11
Newcastle,2020-10-16 02:14:21+00:00,1316925416347701255,"Anti-lockdown voice Andrew Abercrombie part of the 'Aspen nine'

A little story about a greedy Lib deadshit.

 https://t.co/2RhZu4YUWf",colinelvy11
Newcastle,2020-10-14 11:12:14+00:00,1316336006442872833,@fringeSimo @gladysknows @MSMWatchdog2013 Yep. They “want lockdown to end” but they “don’t want to do anything to help it end”,kaeleneak
Newcastle,2020-10-06 09:01:49+00:00,1313404081264713731,Catching up on @HYBPA and nope I've lost 15kgs in lockdown too. Sorry not sorry.,badenchalmers
Newcastle,2020-10-02 00:41:13+00:00,1311828551667126272,@KFaulders @SpiroAgnewGhost Does that mean he need to go into lockdown for 2 weeks😎,Lisabiartch
Newcastle,2020-09-30 03:10:10+00:00,1311141259625418753,"#BREAKING Kurri Kurri Hospital has been placed into lockdown, after reports a gunman is on the loose. Police have surrounded the hospital after a man discharged a firearm into the air. He remains at large. Officers are searching the premises.",LydiaBilton
Newcastle,2020-09-27 13:16:17+00:00,1310206627031654403,@SpudBenBean Apparently not it might whose money is he getting to be so anti lockdown and curfew. Even with those who openly went against it how many lives did he save by having them.,kas0966
Newcastle,2020-09-27 09:35:19+00:00,1310151020970799107,"@Victory_05 @michaelobrienmp @DanielAndrewsMP Even back in the early days of the First Wave when the initial Lockdown was implemented, the Vic opposition and their mates in the IPA were advocating for softening restrictions and constantly attacking Andrews. 
Their main objective has been to undermine the Premier all along!",hecivan70
Newcastle,2020-09-24 12:19:32+00:00,1309105184895840262,"@jboyded @CharmaineTT @leighsales Some of us do, the fact that Dan Andrew's has enforced a harsh lockdown has not only saved a huge number of Victorians, but in turn by containing the out break to Victoria, has saved untold numbers of your fellow Australians, for which I thank you all  and Dan is the Man",RoyanWg
Newcastle,2020-09-21 07:29:04+00:00,1307944920322199552,@drjessicaford During lockdown my eye twitch was out of control and I started going to bed early and it helped (sorry). I still drink the same amount of coffee and stress levels are the same.,eleaud
Newcastle,2020-09-21 06:33:15+00:00,1307930875766566912,"Those who continue to attack Dan Andrews over Victoria's strict Lockdown measures should read this piece from a US Harvard Professor who laments the fact that the US did not go hard enough early on in the fight against covid19. 
There is no other option in saving lives🙏... https://t.co/AHUrcjJveV",hecivan70
Newcastle,2020-09-19 21:33:26+00:00,1307432640174157824,"Those who have been constantly attacking the Andrew's Govt over the ""harsh"" lockdown measures in Victoria, maybe just maybe this approach was the right one if we look at what is now happening in some other countries🤔 https://t.co/OquYLlUgVK",hecivan70
