City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2020-09-08 21:07:52+00:00,1303439937300246534,"The enemy is community transmission of #covid19. 

@AlanTudgeMP supports the enemy. 

Traitor! 

#IStandWithDan #springst #COVID19Vic #auspol https://t.co/xRkZjOX9Aj",MikeFitzAU
Sunshine Coast,2020-09-06 04:30:01+00:00,1302464043819565058,"@MifWhy @blasphemybunny @DanielAndrewsMP Ooh, I know that better than most people. 

On this #FathersDay, I had a phone call from my #3 son in Hobart. He recently had to cancel his flight to see me because the #Covid19 outbreak in SE Qld would have meant a 2 week quarantine on his return. 

Two #Covidiots lied at border",MikeFitzAU
Sunshine Coast,2020-09-05 23:27:14+00:00,1302387847614181377,"Queensland reopened its border to NSW on July 10 - then had to exclude people from ”hotspots”. Then people lied on their forms about where they had been. #Covid19 infections ensued.

”Truth on forms” is far more important than ”hotspot definition”. 

#Insiders #qldpol #auspol https://t.co/IdZyBgxbDs",MikeFitzAU
Sunshine Coast,2020-08-27 02:28:21+00:00,1298809548229079040,"COVID19 Isolation - $4,003 fine for going home, $2,800 accomodation bill. Thanks QLD Gov #COVID19 #ISOLATION https://t.co/DC5ItROpMR",AusADHD11
Sunshine Coast,2020-08-26 01:18:30+00:00,1298429579242147840,"$15/stamp...

#thenewnormal #covid19 #coronavirus #clonedmeat #id2020 #event201 #mandatoryvaccines #frazzledrip #agenda21 #wetasspostage #pizzagate #fakenews   #predictiveprogramming #hr6666 #defundthepolice… https://t.co/OgS11MOL5x",TaggeIndustries
Sunshine Coast,2020-08-22 04:34:33+00:00,1297029365616668673,"#RubyDutton wants Qld’s borders open. *DESPITE* medical advice. 

This from one of the few people who has personally brought #COVID19 into Queensland. 

Remember this at the October election. 

#auspol #qldpol #COVID19qld https://t.co/QBzDnNGC3P",MikeFitzAU
Sunshine Coast,2020-08-16 04:48:25+00:00,1294858529728339968,What you see before is quite literally what my #covid19 dreams are made of. It’s difficult to overstate how wonderful it feels to be able to have the enormous privilege of savouring every last mouthful of this… https://t.co/Ryx31O7dTx,EmmaMary_11
Sunshine Coast,2020-08-12 03:54:35+00:00,1293395429992747008,"Zoom conference break. #sailinginelsamo #roadtrip #covid19
*
*
#bloggerstribe #bloggingtribe  #livingmybestlife #strongwomen #travelphotography #travelblogger #girlgoneinternational https://t.co/nfREFDTQ2b",inelsamo
Sunshine Coast,2020-08-11 21:36:42+00:00,1293300333062438914,When your state hasn’t had a case of #COVID19 in 10 days https://t.co/dwrI9lxQiV,belt_go
Sunshine Coast,2020-08-08 23:58:44+00:00,1292248912812634113,"On #Insiders, @shalailah : ”We’re all pinning our hopes on a #COVID19 vaccine. The research is conducted mainly by our university sector. It’s ironic that the government has abandoned universities financially.” https://t.co/3nAdp2uTnY",MikeFitzAU
Sunshine Coast,2020-08-07 10:13:39+00:00,1291678885860450304,I have no (current) vested in this - but I have done in the past. Please visit this page &amp; respond to any surveys that apply to you. Let’s keep OT research moving on and through the Covid19 era. https://t.co/fzDNdKqPJ6,VirtualOT
