City,Datetime,Tweet Id,Text,Username
Cairns,2020-06-13 11:20:43+00:00,1271764433199480832,"Showdown? Pfft. 
Lockdown was better. 
#AFLPowerCrows #Showdown48 #lockdown #weflyasone https://t.co/01BzxR1wke",meta4RN
Cairns,2020-06-07 04:24:44+00:00,1269485420493979649,Minggu depan jalan jalan lagi. Akhirnya setelah berbulan bulan lockdown 😆 https://t.co/B3NcBp6OYh,brotoqtoyy
Cairns,2020-06-06 13:50:28+00:00,1269265402762194946,"..&amp;sadlyThe
#DevelopedWorld is Ruled&amp;in
#LockDown under
#FarRightMales
sustainedBy
#Hearst or #Murdoch_
flaunting
#Corruption,
#Lies&amp;
#Promises:
#WorshippingMoney&amp;
#FossilFuels&amp; 
#GNP with
#InsaneEconomics

CaringNOT4a
#Future4OurChildren or
#Bidirectinal_ICT
@SBS
@WorldBank https://t.co/hEyyq1yLxo",tradehabits2
Cairns,2020-06-06 02:40:33+00:00,1269096811865583616,"Time4
#StrongWomenLeaders
Bcuz weR in
#LockDown under
#CorruptFarRightMen 
who_
fail2Connect2
#People,
#UniversityEducation&amp;
#Culture: 
&amp;whoWorship
#InsaneEnonomics&amp;
#FossilFuels.
GoodOnly4
#Promises&amp;
CaringNOT4a
#Future4lOurChildren&amp;that
#BlackLivesMatter
@SBS
@NITV
@Crankie58 https://t.co/ohir8Qo0an",tradehabits2
Cairns,2020-06-05 21:08:19+00:00,1269013205549903872,@ChrisEgginton @cairnsgallery We saw the exhibition before lockdown and it’s terrific. The paintings are so fresh and groovy - it’s amazing that they’re over 60 years old.,meta4RN
Cairns,2020-06-04 13:21:13+00:00,1268533264009949190,"Time4
#StrongWomenLeaders
Bcuz weR in
#LockDown under
#Corrupt&amp; #FarRightMen 
who_
fail2Connect2
#People&amp; #Culture: 
who_make
#Promises_
#Worshipping
#Money&amp; #InsaneEnonomics4
#FossilFuels

CaringNOT4
#homelessness orA
#Future4OurChildren
Bcuz
#AllLivesMatter

@SBS
@GuardianAus https://t.co/ehjlCMrSDP",tradehabits2
Cairns,2020-06-04 13:15:42+00:00,1268531876529975297,"Time4
#StrongWomenLeaders
Bcuz weR in
#LockDown under
#Corrupt #FarRightMen 
who_
fail2Connect2
#People&amp;
#Culture&amp;who
#Worship
#Money&amp;
#InsaneEnonomics4
#FossilFuels&amp;whoR
GoodOnly4
#Promises
CaringNOT4the
#Homeless orA
#Future4OurChildren&amp;that
#BlackLivesMatter
@SBS
@AlboMP https://t.co/HJ04bUP2WV",tradehabits2
Cairns,2020-06-04 12:50:57+00:00,1268525647657222145,"Time4
#StrongWomenLeaders
Bcuz weR in
#LockDown under
#Corrupt&amp; #FarRightMen 
who_
fail2Connect2
#People&amp; #Culture&amp;who
#Worship
#Money&amp;
#InsaneEnonomics4
#FossilFuels&amp;whoR
GoodOnly4
#Promises

&amp;CaringNOT4a
#Future4AllOurChildren&amp;that
#BlackLivesMatter
@SBS
@GuardianAus https://t.co/0dfWxHJpvp",tradehabits2
Cairns,2020-06-04 12:33:20+00:00,1268521216433741825,"Time4
#StrongWomenLeaders
Bcuz weR in
#LockDown under
#Corrupt&amp; #FarRightMen 
who_
fail2Connect2
#People,
#UniversityEducation&amp;
#Culture: 
&amp;whoWorship
#Money&amp;
#InsaneEnonomics4
#FossilFuels&amp;whoR
Good4
#Promises
&amp;CaringNOT4a
#Future4lOurChildren&amp;that
#BlackLivesMatter
@SBS
@NITV https://t.co/oZp8LLRr8Y",tradehabits2
Cairns,2020-06-03 13:45:29+00:00,1268176986490327041,"Easy #LockDown Exercises&amp;
#Wellbeing Exercises
Bcuz
#YourLifeMatters
#AllLivesMatters
#BlackLivesMatter
Bcuz
We All WantA
#Future4OurChildren

Thank you
@MissMHughes_
@ABC2020
@SBS
@NITV
@koorimailnews https://t.co/2FtgP5zx8l",tradehabits2
Cairns,2020-05-22 20:48:14+00:00,1263934717667110913,"Within a month of Australia’s lockdown, we knew that our very low #COVID19 mortality rate compared to other countries was evidence of good public policy. https://t.co/JMxkTEvw8m",meta4RN
Cairns,2020-05-17 07:16:06+00:00,1261918398830632966,"The majority still have no idea what locking down the entire economy really means longer term! 

The people who screamed for lockdown will be the first to go bankrupt IMO... these people may well will lose everything, only then they might wake up to reality! Sad but true!",EagleOnEagleSt
Cairns,2020-05-17 02:09:00+00:00,1261841114430009345,"First time back in a pub since we had a lockdown. Tastes absolutely amazing, I almost started crying! 😂 https://t.co/SbH2hTwOKj",GeordieInOz85
Cairns,2020-05-16 03:21:04+00:00,1261496865578573825,"@Travelnpack Proud to say I still don’t know how to cook bread. However, if I’d been at home and not lockdown elsewhere, I probably would have jumped on the baking bandwagon",tilytravels
Cairns,2020-05-08 22:42:59+00:00,1258890165495439360,Raising funds and awareness for MND on our way to breaking guinnessworldrecords with @aroonaboat 1385klms from Cairns to the Cape who is keen after lockdown ? ✅🤟🤩🌴 @ WindSwell Kitesurfing Australia https://t.co/gtHpOsz43l,windswellkite
Cairns,2020-05-08 21:43:12+00:00,1258875123659976706,"I’ve said from Day 1 that the lockdown measures by Governments are CRAZY!

USA unemployment took 3 years to reach 25% in the Great Depression. It’s taken just 2 months to reach 20-25%! 

You will see a huge rise in civil unrest, suicides, breakups, bankruptcy and a lost decade.",EagleOnEagleSt
Cairns,2020-04-25 06:43:27+00:00,1253937650110615552,"It’s time to start re-opening the economy! The longer this dumb ass lockdown continues the worse off Australians will be socially, mentally, financially etc. 

When people lose everything... they lose it! Mass violence may well eventuate.

US protesters don’t fk around https://t.co/w7NON1W2oJ",EagleOnEagleSt
Cairns,2020-04-21 17:22:47+00:00,1252648993416413184,"Throwback to been in Cairns and flying over the barrier reef in a helicopter 8 months ago with @amysykes91 

Now? Sat in lockdown, WFH 🤦🏼‍♂️
#throwback #thegreatbarrierreef @ Cairns,… https://t.co/YRQe1Wer58",craigylad91
Cairns,2020-04-19 01:17:40+00:00,1251681337288699904,"So yung daily exercise/walk your dog is still a go kahit lockdown dito. Pero pucha, parang normal Sunday lang sa daming taong “nag-eexercise” pero meetup with mates! What is social distancing? 👀",tinerml
Cairns,2020-04-17 21:22:59+00:00,1251259888501587969,"@abcnews Now I want the ABC to collect and publish something like ""First World Oroblems Under Lockdown"". This would be snippets overheard or random thoughts from around the nation.",Granville4879
Cairns,2020-04-16 10:21:36+00:00,1250731059492220928,"It’s wicked and immoral to package alcohol so aggressively during a time when the industry knows some people will be fearful and directionless. I am appalled and saddened that, to them, money is more important than lives. Please use your time productively during lockdown. https://t.co/EJwaHOMo8T",rffada
Cairns,2020-04-14 11:19:10+00:00,1250020768588509186,Stocking up for lockdown x https://t.co/ASahvc8PuK,nhelapretums
Cairns,2020-04-13 00:42:37+00:00,1249498189318836226,"The longer these lockdown rules ensue, people will lose more and more socially, mentally and economically -&gt; and the more violent things will get... 

No doubt about it.",EagleOnEagleSt
Cairns,2020-04-11 06:02:32+00:00,1248853923340771328,"@MichaelsCoDub No. If you still have a reasonable income during the #COVID19 lockdown, it is your civic duty to buy takeaway as often as practical.",meta4RN
Cairns,2020-04-10 06:25:59+00:00,1248497437343223809,"@rennies46 Maybe you can tell me what a severe Recession looks like, because that’s what’s coming due to this lockdown. Think Spain... a lost generation after the GFC. No hope for any young people. 

Perhaps the vulnerable people should be locked down, so 10% of society 👍🏻",EagleOnEagleSt
Cairns,2020-04-08 11:26:16+00:00,1247848230311743488,"@monochromic It’s early days, but we are tracking better than forecast. Australia Did close borders to China very early on, and implemented lockdown quite quickly.",SeaNoEvil00
Cairns,2020-04-08 10:04:07+00:00,1247827555484344320,this #lockdown and #workfromhome thingies sure cleanse the air and sky... and apparently also reveals a secret. we've been lied all along. we live inside an installation. earth is not flat nor round. its a friggen… https://t.co/A8XDFaJvNy,semur_jamur
Cairns,2020-04-08 04:31:54+00:00,1247743949004922881,@LeftRules2020 @lynlinking Ah! This may explain the rumour I heard earlier that the  *lockdown* could be for 18 months!,Granville4879
Cairns,2020-04-07 22:18:37+00:00,1247650009337610240,@in3d_nz @thehill @JAHC1 Complete Lockdown is a choice too... and it was a bad one IMO!,EagleOnEagleSt
Cairns,2020-04-07 22:09:32+00:00,1247647723450298370,"Haaa ...
As_Soon_As  the
 #CurveFlattens expect
#Business_AS_Usual from
#FarRightCoalition
_noTime2Relax&amp;enjoy
#LockDown_&amp;
#WellbeingRepreive
We hav.transgressed
intoThe
#BraveNewWorld where
#EgoScoMo likes2
#CallTheShots

#MainStreamMedia
#AusPol
@GuardianAus
@independentAus https://t.co/d5S19NEc4b",tradehabits2
