City,Datetime,Tweet Id,Text,Username
Geelong,2020-06-11 01:33:26+00:00,1270891861989707778,"True last year, even more true now thanks to #COVID19 recovery plan boils down to hand outs to corporations and wealthy individuals WHO DO NOT NEED OR DESERVE THE 
MONEY!!!
#auspol #TaxTheRich https://t.co/ESfZV9d25i",MitchXXVI
Geelong,2020-06-11 00:49:13+00:00,1270880735872741376,"https://t.co/5PH6WGY2Hz
Gone With The Wind.... Leftists nut jobs..Woke..PC wank..covid19...protesters....get 🖕🖕🖕🖕🇦🇺",darrengilmore6
Geelong,2020-06-10 05:11:27+00:00,1270584338589945857,As 🇦🇺 looks to have won the war against the #COVID19 pandemic we need a plan to address the enduring effects of #SelfIsolation and #PhysicalDistancing on our  #Mental and #Physical health.  We cannot allow good people to save each other from #Covid_19 whilst suffering in silence.,DrDanGarcia
Geelong,2020-06-08 09:30:58+00:00,1269924875184963586,"“Keep SAFE” during #COVID19 - a behavioural vaccine is available, affordable &amp; effective when implemented appropriately while we await a medical vaccine
@kamleshkhunti @SusanMichie @robertjwest @trishgreenhalgh @normanswan @PSAD_Group @hbcrg @hoodkore @MollyByrneIre @simonrheller https://t.co/Z3ufG0ujfb",janespeight
Geelong,2020-06-08 04:20:16+00:00,1269846684034465792,"Congratulations to New Zealand: No-one with (known) #COVID19 &amp; no new case in 17 days.
Australia can get there too by applying a “behavioural vaccine”: “keep SAFE” ‘is available immediately, highly affordable and effective, if implemented well’ https://t.co/Z3ufG0ujfb",janespeight
Geelong,2020-06-07 09:38:45+00:00,1269564443647569922,@110808J Outrageous.... #covid19,darrengilmore6
Geelong,2020-06-07 01:12:36+00:00,1269437066691018752,"I know Australia is doing very well overall with #covid19, but yesterday when I left house for the first time in three months really (apart from dog walk, runs, and flying) for a bank and barber appointment, it felt absolutely wrong.
Especially the lack of overall distancing.",david_obrien
Geelong,2020-06-06 07:40:15+00:00,1269172236516069377,How @9NewsMelb @7NewsMelbourne @10NewsFirstMelb @abcmelbourne cover news 2night whether how #Victorians react  on covid19 BS and street protests with ????????? #Quietaustralians #auspol #springst #COVID19 BS #lockdown BS,darrengilmore6
Geelong,2020-06-04 10:35:52+00:00,1268491653754445824,"Great overview of the Australian response to #COVID19 and #diabetes
Thanks @Sof_Diabetes &amp; @GregJohnsonCEO https://t.co/PHmbosap5H",janespeight
Geelong,2020-06-03 10:35:00+00:00,1268129048041000960,"Bookings are coming by the truckload! With covid19 limitations we are doing
Structured &amp; set price dining 360queenscliff 
Lunch 12noon vacate at 1.25pm 1.30pm vacate at 2.55pm (Sunday high tea 3.05pm vacate at… https://t.co/GZgEqbPwPJ",baziddles
Geelong,2020-06-01 12:24:41+00:00,1267431875603300353,"🙂 Can't play any other sports due to COVID19 restrictions? Play golf, it's good for you! ⛳
---
✅ For membership, visit https://t.co/tdVOQacIB2
✅ For green fee bookings, visit… https://t.co/8pc3QydckA",MtDerrimutGC
Geelong,2020-06-01 03:24:12+00:00,1267295858917163008,"A new skill I learnt during #COVID19 iso and countless hours of procrastination 💪

#MedStudentTwitter
#yoga https://t.co/9HdXKw3zlW",RickyLeAU
Geelong,2020-05-31 11:02:29+00:00,1267048801350455297,has everyone forgotten we are in the middle of a pandemic #COVID19,itsnotkirra
Geelong,2020-05-31 09:50:38+00:00,1267030718212947969,"🍔 From Tuesday, the restaurant/bar at the club will open for business with a wider menu available. 🤤 
⚠️Due to COVID19 restrictions, seating will be limited to 20 people at a time.
Reservations are preferred via 03… https://t.co/v5j56SxphP",MtDerrimutGC
Geelong,2020-05-31 06:54:13+00:00,1266986324646486017,@Neety55 Not looking anymore........they want 2 destroy there country during  covid19.....good luck 2 them....feel sorry 4 my USA peeps.....,darrengilmore6
Geelong,2020-05-30 23:34:30+00:00,1266875666118479873,"@sandyhunter2 I agree....Sandy....but...take covid19....we listened....we acted....and now not getting rewarded....I find that frustrating....without protest or thugery in Australia..
.just my thoughts...",darrengilmore6
