City,Datetime,Tweet Id,Text,Username
Bendigo,2020-07-29 07:21:59+00:00,1288374194044985349,@OfficialForces (#ADF) &amp; @VictoriaPolice (#VicPol) are going to check I’m staying at home from today onwards. All 1300 DON KR staff are requited by @VicGovDHHS to stay home indefinitely - even if covid19 negative like me &amp; @desikitteh https://t.co/WGXI5qNiJL,JohnDrakeCooper
Bendigo,2020-07-29 06:28:42+00:00,1288360784590823425,Domino effect in #Bendigo with #covid19 now hitting a Kangaroo Flat aged cafe home. @WINNews_Ben https://t.co/UYg96vibpM,s_schubert2
Bendigo,2020-07-29 02:00:46+00:00,1288293358859767808,"Currently 4839 active #covid19 cases in the state, 195 are in regional victoria outside of the Mitchell Shire. @WINNews_Ben",s_schubert2
Bendigo,2020-07-29 00:16:31+00:00,1288267122066391041,"All of the vulnerable businesses under Covid19 shouldn’t be able to hire casuals. This is fucking outrageous, and I’m being polite. https://t.co/RwEBw109fk",JohnDrakeCooper
Bendigo,2020-07-28 05:56:52+00:00,1287990385478742016,"Today’s Central Victoria #covid19 tally: 
Macedon Ranges (12) +2
Greater Bendigo (11) +3
Campaspe (1) +1 
Swan Hill (2) 
Loddon (2) 
Mount Alexander (1) @WINNews_Ben",s_schubert2
Bendigo,2020-07-28 01:47:54+00:00,1287927731179593728,And here we have truth telling. Victorian Health system now stepping in to solve the Federal Government neglected Private Aged Care Covid19 crisis. #COVID19Aus,RobBendigo
Bendigo,2020-07-27 10:43:21+00:00,1287700094809067521,"Today I spoke to local workers, unions and employers. Almost every workplace is doing something different when it comes to leave entitlements for #COVID19 testing &amp; illness. Many workers are being forced to go without pay. The Federal Govt must to introduce paid pandemic leave",LMChesters
Bendigo,2020-07-27 08:46:39+00:00,1287670724560162816,"My latest #haiku
#masks #covid19 #pandemic #publichealth #health #healthhumanities #poetry #poem #melbourne #australia #amwriting #scicomm #sciku @thescikuproject https://t.co/DCt2B14f6Y",m_jleach
Bendigo,2020-07-27 05:36:05+00:00,1287622769153204225,"Correction: It was a staff member who tested positive to #covid19 
The school is closed while the Dept of Education and school waits for a student’s test result. @WINNews_Ben",s_schubert2
Bendigo,2020-07-27 05:34:33+00:00,1287622381226168320,"Central Victoria #covid19 tally:
Macedon Ranges (10) 
Greater Bendigo (8) 
Swan Hill (2) 
Loddon (2) @WINNews_Ben",s_schubert2
Bendigo,2020-07-24 06:02:43+00:00,1286542308448460802,"2 #covid19 cases currently linked to Don KR Castlemaine. Staff have been tested today, more tonight at 6pm @WINNews_Ben",s_schubert2
Bendigo,2020-07-24 05:59:45+00:00,1286541559492513792,#breaking now 6 covid19 cases linked to the Malmsbury Youth Justice Centre. This includes 4 department of education staff and does not include any inmates. @WINNews_Ben,s_schubert2
Bendigo,2020-07-23 04:18:00+00:00,1286153566554529792,"Today’s #covid19 Central Victoria tally: 
Greater Bendigo (4) 
Macedon Ranges (5)
Swan Hill (2) 
Loddon (1) @WINNews_Ben",s_schubert2
