City,Datetime,Tweet Id,Text,Username
Cairns,2020-05-08 22:54:48+00:00,1258893141932822529,".. b it 
#War or 
#Pandemic or
#MultinationalTaxAvoidingCorporations ..
#FarRightCoalition&amp;
#WouldBs_ so
#Corrupt_&amp;R
driven_by_ 
#Greed:
Fail2C_
#COVID19_Opportunities
bcuz
#COVID19 isNota
#GNP_Reset!
#TheBigIssue is
#ClimateChange

#MSM
#AusPol
@independentAus
@koorimailnews https://t.co/HAe69pFYZn",tradehabits2
Cairns,2020-05-08 12:51:50+00:00,1258741400990031873,"Literally mode Carpe Diem. 
.
.
Pandemic times .. en Anzac Park, Port Douglas Australia https://t.co/TdadNBzg8Y",_alejandranoemi
Cairns,2020-05-06 11:46:48+00:00,1258000256844754944,@RobertDowneyJr You started the Corona pandemic!! 😂 https://t.co/jJBLJKksHL,bibdawg
Cairns,2020-05-05 14:06:53+00:00,1257673121345069058,"#IceCapsContinue2Melt
intoThe Sea adding2
AllManMade
#C02Emissions_ 
#StillTrapped in
#EarthsBioSphere:
#THERE_is_NO_ESCAPING
#ClimateEmergency_
but it mustB managedLike
#COVID19_Pandemic

#MainStreamMedia
#auspol
#cdnpoli
#Guardian
#ABC730
@independentaus
@RealMediaGB
@WgarNews",tradehabits2
Cairns,2020-05-04 23:50:25+00:00,1257457586326122496,".. b it 
#War or 
#Pandemic or
#MultinationalTaxAvoidingCorporations ..
#FarRightGovts&amp;
#FarRightWouldBs_ so
#Corrupt_&amp;R
driven_by_ 
#Greed:
Fail2C_
#COVID19_Oportunities
bcuz
#COVID19 isNota
#GNP_ReSet

#Nota GNP_ReSet!

#TheBigIssue is
#ClimateChange

#MSM
#AusPol
@independent https://t.co/uSKzSOa97Y",tradehabits2
Cairns,2020-05-04 23:48:08+00:00,1257457012574732289,".. b it 
#War or 
#Pandemic or
#MultinationalTaxAvoidingCorporations ..
#FarRightGovts&amp;
#FarRightWouldBs_ so
#Corrupt_&amp;R
driven_by_ 
#Greed:
Fail2C_
#COVID19_Oportunities
bcuz
#COVID19 isNota
#GNP_ReSet

#Nota GNP_ReSet!

#TheBigIssue is
#ClimateChange

#MSM
#AusPol
@independent https://t.co/Eui698xbV5",tradehabits2
Cairns,2020-05-04 23:41:24+00:00,1257455316830236672,".. b it 
#War or 
#Pandemic or
#MultinationalTaxAvoidingCorporations ..
#FarRightGOVTs&amp;
#FarRightWouldBs_ Rso
#Corrupt_&amp;
driven_by_ 
#Greed:
Fail2C_
#COVID19_Oportunities
bcuz
#COVID19 isNota
#GNP_ReSet

#Nota GNP_ReSet!

#TheBigIssue is
#ClimateChange

#MSM
#AusPol
@independent https://t.co/FWbk1d4GuR",tradehabits2
Cairns,2020-05-04 23:37:23+00:00,1257454304681754626,".. between a #Pandemic&amp; #BushFires 
#FarRightPolicitians&amp;
#FarRightWouldBs_ Rso
#Corrupt&amp;
driven_By_ #Greed
&amp;Fail2C that

#COVID19 isNot
#GNP_ReSet! .. but 
A_Walk _In_The_Park compared2
#ClimateChange

#MainstreamMedia
#AusPol
@independentAus
@koorimailnews
@KirstyMcBainn https://t.co/YoVOofvt6g",tradehabits2
Cairns,2020-05-04 23:30:07+00:00,1257452476413939712,".. b it 
#War or 
#Pandemic or
#MultinationalTaxAvoidingCorporations ..
#FarRightGovts&amp;
#FarRightWouldBs_ so
#Corrupt_&amp;R
driven_by_ 
#Greed
&amp;Fail2C_
#COVID19_Oportunities
bcuz
#COVID19 isNota
#GNP_ReSet

#Nota GNP_ReSet!

#TheBigIssue is
#ClimateChange

#MSM
#AusPol
@independent https://t.co/DAMalyBL4A",tradehabits2
Cairns,2020-05-04 23:29:02+00:00,1257452204258136069,".. b it 
#War or 
#Pandemic or
#MultinationalTaxAvoidingCorporations ..
#FarRightGovts&amp;
#FarRightWouldBs_ so
#Corrupt_&amp;R
driven_by_ 
#Greed:
Fail2C_
#COVID19_Oportunities
bcuz
#COVID19 isNota
#GNP_ReSet

#Nota GNP_ReSet!

#TheBigIssue is
#ClimateChange

#MSM
#AusPol
@independent https://t.co/v1cEkWGCu8",tradehabits2
Cairns,2020-05-04 23:16:15+00:00,1257448988757962757,".. b it 
#War or 
#Pandemic or
#MultinationalTaxAvoidingCorporations ..
#FarRightGovts&amp;
#FarRightWouldBs_ so
#Corrupt_&amp;R
driven_by_ 
#Greed:
Fail2C_
#COVID19_Oportunities
bcuz
#COVID19 isNota
#GNP_Reset!
#TheBigIssue is
#ClimateChange

#MSM
#AusPol
@independentAus
@koorimailnews https://t.co/fNEMALvISV",tradehabits2
Cairns,2020-05-04 22:35:31+00:00,1257438735131717633,".. b it 
#War or 
#Pandemic or
#MultinationalTaxAvoidingCorporations ..
#FarRightGovts&amp;
#FarRightWouldBs_ so
#Corrupt_&amp;R
driven_by_ 
#Greed:
Fail2C_
#COVID19_Oportunities
bcuz
#COVID19 isNota
#GNP_Reset!
#TheBigIssue is
#ClimateChange

#MSM
#AusPol
@independentAus
@koorimailnews https://t.co/aQHDJ5h2BE",tradehabits2
Cairns,2020-05-04 22:33:16+00:00,1257438168904851461,"@RitaPanahi’s contribution to the modern narrative of Australia’s colonial history, in this case providing rhetoric for @annaliesevd’s tweet on Jamie Cook and the pandemic, is, and to use her own words to describe such abhorrent journalism, a ‘cringe-worthy display of ignorance’.",Kirs1007
Cairns,2020-05-01 11:18:18+00:00,1256181146729107456,@trueman_scott @Twitter @Apple @Facebook @Google If you ever see me alive in a pub you owe me a beer and an apology for being so weirdly paranoid during a pandemic.,meta4RN
Cairns,2020-04-29 12:26:38+00:00,1255473566432321536,".. between a #Pandemic&amp; #BushFires 
#FarRightPolicitians&amp;
#FarRightWouldBs_ Rso
#Corrupt&amp;
driven_By_ #Greed&amp; #Power withNoLongTermAnswers ..

#COVID19 isNot
#GNP_ReSet! .. but 
A_Walk _In_The_Park compared2
#ClimateChange

#MainstreamMedia
#AusPol
@independentAus
@koorimailnews https://t.co/mKMnUqZRfN",tradehabits2
Cairns,2020-04-29 12:04:18+00:00,1255467946211708928,".. between a #Pandemic&amp; #BushFires 
#FarRightPolicitians&amp;
#FarRightWouldBs_ Rso
#Corrupt&amp;
driven_by_ #Greed
&amp;Clearly
havNoLongTermAnswers_

#COVID19 isNot a
#GNP_ReSet! .. but 
A_Walk _In_The_Park compared2
#ClimateChange

#MainstreamMedia
#AusPol
@independentAus
@koorimailnews https://t.co/6wHPUsWAzh",tradehabits2
Cairns,2020-04-29 08:18:16+00:00,1255411063958515712,".. between a #Pandemic&amp; #BushFires 
#FarRightPolicitians&amp;
#FarRightWouldBs_ Rso
#Corrupt&amp;
driven_By_ #Greed
Clearly
havNoLongTermAnswers ..

#COVID19 isNot
#GNP_ReSet! .. but is
A_Walk _In_The_Park compared2
#ClimateChange

#MainstreamMedia
#AusPol
@independentAus
@koorimailnews https://t.co/EbIeyKp1Uy",tradehabits2
Cairns,2020-04-29 03:21:43+00:00,1255336434254458882,".. between a #Pandemic&amp; #BushFires 
#FarRightPolicitians&amp;
#FarRightWouldBs_ Rso
#Corrupt&amp;
driven_By_ #Greed
&amp;Clearly
haveNoLongTermAnswers ..

#COVID19 isNot
#GNP_ReSet! .. but 
A_Walk _In_The_Park compared2
#ClimateChange

#MainstreamMedia
#AusPol
@independentAus
@koorimailnews https://t.co/1YA2smHtjk",tradehabits2
