City,Datetime,Tweet Id,Text,Username
Townsville,2020-03-24 02:14:13+00:00,1242273484111142912,It’s been w/a heavy heart to know @Bouyoucos had to leave Australia so soon due to #covid19 - but I couldn’t be more proud - 2 #PhD defenses in 1 month - #physioshark #rummerlab proud indeed! Find out more: https://t.co/4ZHQ0eLsph #conservation #shark #physiology #climatechange https://t.co/39GOUtLukW,physiologyfish
Townsville,2020-03-19 11:42:52+00:00,1240604651109511169,"@TownsvilleHHS reacting quickly to #COVID19 and switching to virtual MDT cancer meetings, allowing most to stay away. A few prefer to attend, but have plenty of room to spread out. #CoronaSilverLining: I now no longer have to act like I see anything other than pink and blue dots. https://t.co/HgANoJX5b1",DrAlexTan
Townsville,2020-03-17 12:08:50+00:00,1239886406933041154,"#togetherathome has reminded me there is a nice side of twitter too... 
#COVID19",katebanville
Townsville,2020-03-17 10:03:41+00:00,1239854912608931841,This is why we all need to take this seriously. You may only get mild symptoms and recover but you need to think about your friends and family that may fall under the 4% that are at serious risk of a bad outcome. Please do all you can to prevent the spread of #COVID19 https://t.co/fYf5DxvENB,aussiebrite
Townsville,2020-03-15 14:28:57+00:00,1239196892627496960,@AirbnbHelp if my host is asking me to cancel my booking due to Covid19 does this mean I should expect a full refund not the 50% I would receive if I was the one to cancel?,Fridge197
Townsville,2020-03-14 07:51:50+00:00,1238734571153158144,@vanOnselenP The Qld government conveniently omitted Townsville’s first confirmed case from today’s daily #COVID19 update.  Just yesterday Qld’s Chief Health Officer assured people that it was absolutely safe to attend Cowboys NRL match last night.,sbv72
Townsville,2020-03-14 05:08:05+00:00,1238693358966427648,"Curious what measures #Pacific nations are taking to lessen #COVID19 outbreak? 
Particularly @samoagovt where my ageing in-laws reside. I’m concerned for everyone and don’t have great confidence in their health system if overwhelmed. https://t.co/zaP0z6p1tq",katebanville
Townsville,2020-03-14 04:55:38+00:00,1238690225208975360,"So many people cracking ‘jokes’ saying #COVID19 can’t survive in #NQ. Same people saying it’s all a ‘media hype’. 

STOP 👏🏼 IT 👏🏼 NOW 

It’s a time to be informed not alarmed. Listen to advice of medical experts, news updates &amp; wash your bloody hands! @WHO https://t.co/AalolIO1Vw",katebanville
Townsville,2020-03-14 04:24:09+00:00,1238682303884222464,"#Townsville dance school says employee has confirmed case of #COVID19 Of correct, this will be city’s first confirmed case. @tsvbulletin https://t.co/NgWrq2cMxG",katebanville
Townsville,2020-03-13 08:27:04+00:00,1238381047991033856,"COVID19 aside - this is SO GREAT to see in #Townsville 

The CBD hasn’t seen this kinda hype in a very long time. 

#cowboys https://t.co/s4nouwwDlT",katebanville
