City,Datetime,Tweet Id,Text,Username
Adelaide,2020-12-17 21:23:05+00:00,1339682553754648576,I may have missed out on a real graduation ceremony this year thanks to #COVID19 but I finally got to wear the outfit. Finishing 2020 in a high 🤓🎓📷 @Flinders https://t.co/vtKczqsApD,brittanyjayne8
Adelaide,2020-12-17 09:19:52+00:00,1339500548886687745,"A different view at the #Cricket this year but immensely grateful that South Australia is in a position to host international matches this summer during #COVID19 and that I can attend 🏏 

#AUSvsIND #Adelaidetest https://t.co/uIpOJ6KhPH",KristyKokegei
Adelaide,2020-12-17 09:13:30+00:00,1339498947732074496,"Our thoughts are with @NSWHealth as they swing into rapid action to test, track and isolate. Please anyone who is travelling or has travelled from NSW into SA, if you even the slightest of symptoms please isolate immediately &amp; get tested at a @SAHealth #COVID19 testing clinic https://t.co/XXdVemlVpe",Dr_EKirkpatrick
Adelaide,2020-12-17 05:05:11+00:00,1339436456838909954,"Watch out CAHLN.  Stroke Neurology (RAH) represent!

#p.s. Santa started lifting weights  since covid19 @ Royal Adelaide Hospital https://t.co/JlxXerM7eM",allan_BUBU_royz
Adelaide,2020-12-15 07:41:00+00:00,1338750895392137216,Near 100 people in #Adelaide waiting for a hospital bed is unacceptable 😢 We need Prof. Nicola Spurrier to handle this like she has #COVID19 in #SouthAustralia https://t.co/2K0VsoSS4G,JohnCasey2880
Adelaide,2020-12-13 21:36:46+00:00,1338236447531225088,"When you can buy 50 face masks at a Chemist for $25, isn’t it great that they are slugging people $2 per mask at the front door! #adelaide #glenelg #covid19SA #COVID19 #RippingOffTheVulnerable #ShouldBe50Cents",seansmith_au
Adelaide,2020-12-13 11:33:40+00:00,1338084670408290307,"Nearly there.... ⁦@BarefootToBoots⁩  third container nearly off to #Kakuma - sporting gear, books, school desks, toys, first aid kits and lots more. Sorry for delay; blame #COVID19! To Kakuma friends, “see you in 2021” ⁦@Refugees⁩ ⁦@RESCUEorg⁩ ⁦@LWF_Ke⁩ https://t.co/3Td9V7j4Oe",ianrsmith65
Adelaide,2020-12-13 04:24:43+00:00,1337976720675127297,Sunday Drive @AngieMcBride 8223 0000.  Today: Has #covid19 made you scared of hugging? + @RAAofSA navigating summer getaways + music from artists who have passed. #sundaydrive #fiveaa #sunday,1395FIVEaa
Adelaide,2020-12-08 09:41:59+00:00,1336244624805961732,#COVID19Vaccine #COVID19 https://t.co/UhgODNAsMl,Mohit_Emkay
Adelaide,2020-12-08 09:39:21+00:00,1336243960344313857,#SouthAustralia #COVID19 FREE @southaustralia 😊🙏🏻 https://t.co/nOtT8VgTgb,Mohit_Emkay
Adelaide,2020-12-08 01:00:14+00:00,1336113324115685376,"#COVID19 is
#Opportunity2Reduce
#GlobalWarming&amp;2
create
@SteadyStateEcon&amp; #Circular #WellbeingEconomies_
&amp;ADOPT 
#WindWaterSolar&amp; #HydogenFuelCells&amp;develop
#NuclearFissionReactors
creating
#SustainableJobs4All&amp;a
#Future4OurChildren 🛠

#auspol2020 #MMCChat
@GuardianAus @SBS @CNN https://t.co/LMpTR8w3Tx",tradehabits2
Adelaide,2020-12-07 08:32:10+00:00,1335864665264427008,#COVID19 #Vaccine #COVID https://t.co/uD6bJPVxOu,Mohit_Emkay
Adelaide,2020-12-07 03:03:11+00:00,1335781876670164992,"Great keynote by BRIG Glenn Ryan today at the virtual Defence Health Science Symposia! Interesting insights from COVID19 to future of training, and allowing for change #Defence #YourADF #defencescience #health @BBBRC_ https://t.co/NwjNA91QUh",DrSiobhanBanks
Adelaide,2020-12-06 23:05:10+00:00,1335721976812371968,"No surprise.  Trump and his supporters are dangerous fools! #TrumpVirus #RudyHasCovid
#COVID19 #COVID19US
https://t.co/XQR7uOyvo8",macdonald_julie
Adelaide,2020-12-06 04:29:18+00:00,1335441158772645890,Sunday Drive @AngieMcBride 8223 000.  Today: @DerekMcNair How can dogs sniff out #covid19 ? + @BenSciGuy Weird Science + the traveling osteos! #fiveaa  #sundaydrive #sunday #radio #talkback,1395FIVEaa
Adelaide,2020-12-05 06:06:31+00:00,1335103235879624709,"@OmaarSantiago Hello Omaar,

I bought this as soon as I sent last mes

I like that you added a Twitter icon for Tweetbot, however, it would be great if you could produce a new icon that looks like Tweetbot, in an iOS Big Sur way..

Thanks mate, hope you, family &amp; friends are safe from Covid19… https://t.co/P7rWVyrhFI",iJoelPeterPage
Adelaide,2020-12-05 02:52:09+00:00,1335054322552373248,"Fantastic to see #zero new cases today in SA! However, testing rates continue to be suboptimal and those with mild symptoms should be getting #tested on the day of symptom onset. Don’t delay, get tested #sorethroat #lossofsmell #runnynose #fever #cough #covid19 @SAHealth https://t.co/qjaFuy31rv",Dr_EKirkpatrick
Adelaide,2020-12-04 21:54:00+00:00,1334979291327578112,"This is worth 5min.

How Taiwan tackled #COVID19 with “Digital Social Innovation”.

We certainly saw some quick/transparent/effective responses in 🇦🇺, but nothing this fast, simple &amp; elegant.

https://t.co/dFCECxnFKe",BJColley
Adelaide,2020-12-04 21:44:57+00:00,1334977015309484033,"#ClimateCrisis&amp;
#COVID19
DoesNotStop4
#Politicians
#SquabblingPoliticians&amp;
#IncompetentPoliticians or
BloodSucking #Poli_Tics https://t.co/PY2sE2hAIr",tradehabits2
Adelaide,2020-12-03 23:42:53+00:00,1334644305219096578,@myde_1 The rate was dropped after covid19 happened. Trump has been bullying before covid19 and the rate wasn’t dropped. Next,stanssy
Adelaide,2020-12-03 20:05:01+00:00,1334589477067472898,"Supercars 2021 schedule is out now revealing news for the championship hitting up the Gold Coast streets. 

Despite this year’s COVID19 drop of the V8 series, Supercars set to return to Tasmania, Perth, Victoria and New Zealand.",TaydamK
