City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2020-10-03 00:22:27+00:00,1312186216071131136,"Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale Maiden, Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ https://t.co/FQ8lRJa1dk",gazman143
Sunshine Coast,2020-10-02 21:17:49+00:00,1312139748534677504,@realDonaldTrump @FLOTUS Public response to the pandemic sound familiar as it comes out of your mouth the mouths  the greater RN and of any number of RW media outlets. It is Murdoch's global  narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ,gazman143
Sunshine Coast,2020-10-02 21:13:40+00:00,1312138704283025408,"@mattjcan Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Baxendale Maiden, Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-02 12:33:06+00:00,1312007701057032193,"@mjrowland68 Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Baxendale Maiden, Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-02 00:41:16+00:00,1311828561834119174,"@SkyNewsAust @realDonaldTrump Response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Baxendale Maiden, Ellsworth any number of their scribes. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-09-29 20:49:38+00:00,1311045495930773504,@mark16pg The Opposition for both is more fucked! Would rather stick with the ones that have got us through this pandemic!,blackiwiroo
Sunshine Coast,2020-09-29 07:45:18+00:00,1310848110092976128,"@rachelbaxendale Response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Baxendale Maiden, Ellsworth any number of their scribes. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-09-29 07:09:18+00:00,1310839049280606209,@Glenina57 @icred1 All of the above but the despicable politicizing of the pandemic by all conservative governments and by a complicit corporate media in their attempt to break the public's resolve to overcome the effects of this crisis has been criminal.,gazman143
Sunshine Coast,2020-09-29 00:36:23+00:00,1310740168169590784,"@SkyNewsAust response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Murray &amp; any number of their scribes. It is Murdoch's global narrative dogmatically observed. No. Deaths/dates/commentary undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-09-28 23:00:22+00:00,1310716007095259137,"@ChamberlainDr @brody_alyson @PRGuy17 This is why Response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt &amp; any number of their scribes. It is Murdoch's global narrative dogmatically observed. No. Deaths/dates/commentary undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-09-28 02:57:04+00:00,1310413186479222784,"With everyone being home during the pandemic, it’s been really tough for burglars at this time. Let’s spare a thought. Here’s their story: 

https://t.co/JLZ3zXDjS2",RealBrettHansen
Sunshine Coast,2020-09-27 11:19:53+00:00,1310177335887327233,"@sophieelsworth @newscorpaus response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt &amp; any number of their scribes. It is Murdoch's global narrative dogmatically observed. No. Deaths/dates/commentary undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-09-27 09:31:44+00:00,1310150119782637569,"@georgiecrozier @newscorpaus response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt &amp; any number of their scribes. It is Murdoch's global narrative dogmatically observed. No. Deaths/dates/commentary undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-09-27 08:17:08+00:00,1310131344798658561,"@SkyNewsAust @DanielAndrewsMP @MatthewGuyMP Response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt &amp; any number of their scribes. It is Murdoch's global narrative dogmatically observed. This is the real horror @SkyNewsAust undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-09-26 22:49:07+00:00,1309988400821276672,"https://t.co/B5pzKSEgsQ
@SkyNewsAust response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt &amp; any number of their scribes. It is Murdoch's global narrative dogmatically observed. No. Deaths/dates/commentary undeniablely criminal",gazman143
Sunshine Coast,2020-09-26 22:43:06+00:00,1309986883330473986,"@newscomauHQ @newscorpaus response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt &amp; any number of their scribes. It is Murdoch's global narrative dogmatically observed. No. Deaths/dates/commentary undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-09-26 22:39:46+00:00,1309986047720185856,"@Sey2S @newscorpaus response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt &amp; any number of their scribes. It is Murdoch's global narrative dogmatically observed. No. Deaths/dates/commentary undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
