City,Datetime,Tweet Id,Text,Username
Central Coast,2020-11-01 07:48:16+00:00,1322807657888059393,"@maxblackhole Yep their whole ""keep Australians safe"" mantra is a total smokescreen for pushing through other agendas.

The LNP have truly been exposed during the pandemic for the liars they are.",hecivan70
Central Coast,2020-10-31 11:56:51+00:00,1322507826011402240,@TheKouk Trump hasn't handled the pandemic well and will lose because of it. Incumbency is relative to the pandemic outcomes in each country. Aus / NZ will return governments. US / UK and others in trouble.,mediahunter
Central Coast,2020-10-31 11:14:50+00:00,1322497251273437186,@TheKouk Every current govt is Australia is a special to win reelection for next 12 months based on our handling of the pandemic.,mediahunter
Central Coast,2020-10-30 11:29:06+00:00,1322138456500285440,Newcastle city cycleway project a path out of pandemic and towards 'better liveability' https://t.co/TKZ8Zxe7oD,ajscully
Central Coast,2020-10-30 10:31:31+00:00,1322123962734686208,@caitlinchang Having a baby is a lot like a pandemic lockdown,nicoheath
Central Coast,2020-10-28 21:26:21+00:00,1321563983850033153,@mikeredes Polls and the dire state of the nation with pandemic. Just my opinion. Yes I know the polls were wrong in 2016.,mediahunter
Central Coast,2020-10-28 20:53:15+00:00,1321555650674003968,"@millionsofmyles The polls have been unwavering (yes, I know, 2016) and I believe enough people see through Trump's BS now. Buy this is really a referendum on his handling of the pandemic. People want to feel safe again.",mediahunter
Central Coast,2020-10-28 19:10:27+00:00,1321529781767172096,@BobWilletts @pasi_sahlberg @NSWPPAConf It’s a bigger pandemic than COVID as it’s  already in everyone’s hands.,suemaxworthy
Central Coast,2020-10-28 02:21:46+00:00,1321275939234275329,@BernardKeane @deniseshrivell Throughout this whole pandemic the Conservative side of politics have pushed this angle but ultimately the Economy will eventually recover...in contrast you can't bring back dead loved ones!,hecivan70
Central Coast,2020-10-27 22:31:17+00:00,1321217934421676032,"#thewalkingED .. The route I took for the City- 2-Surf.. Incredible spot.. 😳 Cant complain where I am living during a pandemic 

📷: https://t.co/jgJpLckNhw via Weather 27/10/2020 Obsessed | #ABCMyPhoto https://t.co/6QUZDTBVvU",Sandnicoll
Central Coast,2020-10-26 00:01:06+00:00,1320515762897862657,@BenFordhamLive @TimSmithMP Like Tim Smith has been a voice of reason and unity throughout this pandemic and his opinion is valued🤪,hecivan70
Central Coast,2020-10-23 23:25:53+00:00,1319782125575442432,"@Balkanite87 @souwalker @chrisjackis He's spread misinformation, sending inconsistent messages and blatantly lied since the beginning of the pandemic. The high number of deaths in the US can be mainly attributed to Trump without a doubt!",hecivan70
Central Coast,2020-10-23 21:58:22+00:00,1319760099263479808,"Sure, there's a little pandemic raging out of control, massive unemployment and 1 in 6 people moving toward food insecurity....but let's pretend we're going to the Moon and Mars! https://t.co/pwFyshfNmD",mediahunter
Central Coast,2020-10-21 09:05:48+00:00,1318840900571729921,"Alan Jones, the arsewipe who in 2005 incited the Cronulla riots now saying Covid19 is not a pandemic.
Just like Murdoch, he has been a cancer on our society for over 3 decades. Can't he just fuck off to an island or something with his $millions🖕 https://t.co/FeNMrmJlDa",hecivan70
Central Coast,2020-10-20 19:21:12+00:00,1318633385602936832,@franksting We seem to be one of the few countries with the ability to manage this pandemic.,mediahunter
Central Coast,2020-10-20 19:08:38+00:00,1318630221818470400,MAKE CHINA PAY....Bianco: Trump Administration can repatriate $1.8T in CCP bond debt for pandemic relief https://t.co/OF2HGnqBlj,tonialdous6
Central Coast,2020-10-19 10:17:22+00:00,1318134134695292928,Four Corners expose regards sexual abuse of athletes by coaches. Nothing shocks me any more regards this...it's a pandemic,Albymangel
Central Coast,2020-10-19 07:59:22+00:00,1318099406462222336,@Loud_Lass They haven’t bungled the coronavirus pandemic in Australia yet. Let’s hope they don’t stuff it up like Trump did.,DomV3
Central Coast,2020-10-17 10:54:49+00:00,1317418786580951042,"Massive congratulations to Jacinta Ardern - she’s led NZ with tenacity &amp; dignity through a terrorist attack, volcanic eruption &amp; global pandemic in her first term, all while nursing a newborn! You go girl! https://t.co/LPl73HKVsL",SharonClaydon
Central Coast,2020-10-15 03:15:43+00:00,1316578471385001984,Got 5 laugh reacts in the group chat overnight. Probably gonna be able to ride this high for the rest of the pandemic,Jrafferty43
Central Coast,2020-10-14 12:23:07+00:00,1316353843005849601,@TerrySerio It’s a figure of speech Scotty 🙄🙄🙄 but you will insist on using the pandemic to gun for Labor Premiers so how bout you get off your high horse &amp; admit that you’re playing in the mud 😡😡😡,NaomiCranfield1
Central Coast,2020-10-13 03:10:09+00:00,1315852294970208257,Treating dental patients in the covid 19 pandemic.1: all visits 1 hour 2: double wipe down between each patient 3: change and dispose PPE after each patient 4: spray the air in room with Glen 20 5: patient covid declaration and temperature check,leonard_fabre
Central Coast,2020-10-11 14:16:21+00:00,1315295177028722689,Cruise ships dismantled for scrap metal as coronavirus pandemic sinks industry https://t.co/C4kOyB7qxM,IwanSchana
Central Coast,2020-10-11 02:54:23+00:00,1315123551054094336,"@leighsales @normanswan @CaseyBriggs Not sure, but is it that the NSW track &amp; tracing has been superior for most of the pandemic?
I’ve not got data in front of me, but I have a feeling from what was reported, most MSW cases were tracked to clusters, pretty quickly in comparison to Vic.",paullyfromaus
Central Coast,2020-10-09 09:33:47+00:00,1314499288802750465,Another #beach. Great bit of relaxation. The #cebtralcoast #nsw is a gem of a holiday destination. Been great to escape the ongoing pandemic warnings and just see beautiful sceneries without any worries. https://t.co/FaGTTtG9O1,Eddie_Bee
Central Coast,2020-10-09 01:15:04+00:00,1314373782920855552,"Paid $13 for 2 drinks at Bon Juice, next door to Just Cuts. $8 for a banana smoothie, $1 extra for soy in my covfefe.

Only supported them because 
a) new
b) pandemic 
c) we’ve been using their chairs while waiting for the haircut

And they give you a tiny-teddy with the covfefe",p_terg
Central Coast,2020-10-08 22:28:52+00:00,1314331958583848960,How does Andrew Cuomo have time to write a book while managing a pandemic? https://t.co/GJs6iKg90z,JakeLapham
Central Coast,2020-10-07 23:07:35+00:00,1313979311997636609,"Well done the majority of Victorians and of course Dan and those magnificent frontline at the ""coal""face health workers!
Most australians with respectful beating hearts are appreciative of your effort! With you, and Victoria nearly back with us, pandemic wise!!....",dapoppagraham
Central Coast,2020-10-07 13:13:41+00:00,1313829851439132672,'An embarrassment': Trump tweet angers pandemic survivors https://t.co/xlB8XMJVES,IwanSchana
Central Coast,2020-10-07 08:11:42+00:00,1313753855776047104,"I’m away this week (first real break since this pandemic hit 😩) so my team decided to theme our weekly #Zoom meeting Me!🤣 Seems coloured glasses, Bowie and beads are my signature thing 🤣 I guess they miss me 🤣 #CultureChamps 💕 my team! @jodieingles27 @UTS_GC https://t.co/S7OjvotPS6",nanherlihen
Central Coast,2020-10-06 10:35:39+00:00,1313427696907513856,Calling it. During a global pandemic and worst economic downturn since 1929 we have also the worst budget in living memory #auspol #MorrisonRecession #Budget2021,bigtruth2
Central Coast,2020-10-05 09:53:55+00:00,1313054803593850884,"@GordyPls Wonder if they opened a support case and MS had to play the EULA card?

I’m sorry, the agreement you made when you purchased the license specifically excludes its use for pandemic response. It’s in there with space flight and nuclear reactors.",AUSFestivus
Central Coast,2020-10-04 04:18:43+00:00,1312608062956429313,"@Jukes01 @Balkanite87 @pmens72 ""I honestly don't understand all the hate for Trump""🤣
I really don't know where to begin Joe, you must have been living under a rock these past 4 years.
Whether it's the pandemic, action on climate change, strengthening relationships with allies etc...he has failed as a leader.",hecivan70
Central Coast,2020-10-03 13:38:00+00:00,1312386422712659973,@flamingo_a_gogo @RonniSalt @abcsydney IMO showing the useless PM in the middle of a pandemic in concert with greatest downturn of the economy since 1929 is so hard working for his country that he has chosen to make chicken coops is a massive slur on his utterly absent leadership skills. It’s like Hawaiian hols 2.0,bigtruth2
Central Coast,2020-09-29 11:25:10+00:00,1310903442626326528,@twensor @juliasilvertop @MrSirUgly @ScottMorrisonMP Should of had the pandemic insurance Wimbledon hooked up.,kaeleneak
Central Coast,2020-09-25 23:50:54+00:00,1309641560124915712,"@MicallefPhilip @FFA @ALeague @TheWorldGame I'm over it tbh Phil.
I still take interest in what is happening concerning the Jets and the A-League but for me some of the passion ""the fire"" has gone.

Also, the pandemic has highlighted just how much influence RL has at a political level in NSW.",hecivan70
Central Coast,2020-09-22 08:50:12+00:00,1308327726776872961,"Murdoch's tentacles reach far and wide. Going by this logic, alcohol should be banned too because it kills people😳
Yep lets unleash the pandemic so hospitals get totally inundated because hey worst case scenario is ""only"" 200 deaths/day for the UK. https://t.co/gq6e65L1TH",hecivan70
Central Coast,2020-09-21 10:55:33+00:00,1307996885664198657,"More than egg on face, these cretins have influence that motivates idiotic &amp; sometimes criminal behaviour. In difficult and pandemic times this can escalate disproportionately. 
Nice for the rags and corps. they work for no doubt. But tough on Dan and support and health warriors! https://t.co/L13t1KgENt",dapoppagraham
Central Coast,2020-09-18 23:19:41+00:00,1307096987964235778,"@sophieelsworth You're tweeting yourself into a shameful section of history that'll mock, not only your failure to contribute anything of value towards defeating this pandemic, but actually doing your best to place us amongst the nations' whose dismal response is leading them and us to disaster!",dapoppagraham
Central Coast,2020-09-14 00:32:07+00:00,1305303277869780992,"for Queensland Head Doctor as Morrison government whips up Trumplike hysteria saying borders should open like Europe....
This PM cannot manage a disaster as the fire and COVID pandemic has seen. 
He is the disaster we can avoid #AUD pol",bigtruth2
Central Coast,2020-09-11 04:07:10+00:00,1304270233524408320,@australian Helpful article in the middle of a pandemic. Must be so proud of the public health stand your paper has taken #auspol,bigtruth2
Central Coast,2020-09-11 03:25:31+00:00,1304259751572844546,@OccupyMyGov Got me some pandemic insurance.,kaeleneak
Central Coast,2020-09-10 00:13:45+00:00,1303849104586334208,"Golf was one of the few sports that could continue during the pandemic and now Lake Macquarie golfers have even more reason to sharpen their skills, with a new driving range opening up at Toronto Country Club. @nbnnews https://t.co/uEtXuSBvYf",LydiaBilton
Central Coast,2020-09-09 22:27:55+00:00,1303822472215584768,"Why are celebrities allowed to travel around Australia without restrictions when families aren’t allowed to visit a dying loved one?
#Hypocrites #lockdown #celebrities #anger #pandemic",lawless_author
Central Coast,2020-09-09 01:17:53+00:00,1303502857589547008,"Agree  aupon her passing,  with 'labour  weekend '   rename it, paying extra taxes or increase to rebuild the economy yes taxes is not everyone best friend with this pandemic need to look forward https://t.co/xAy59O6IOx",Zarah63Nina
